gene	log2FC	p	padj	n
MS4A5				6
PRDM5				6
SAGE1				6
GREM2				6
BEGAIN				6
SLC35E1				6
LOC284009				6
LPPR3				6
GCM2				6
TMOD3				6
HAO2				6
KCNH4				6
BC069782				6
TP73				6
HRH2				6
GNG13				6
HBQ1				6
THEG				6
CLCA3P				6
PRG3				6
HHLA2				6
CYSLTR2				6
CTNNA3				6
LPAR3				6
TRPC4				6
FRMD1				6
GALR1				6
LOC729164				6
KIRREL				6
TCP10L				6
B3GALT1				6
IMPG2				6
GCNT4				6
TLR8				6
MS4A12				6
ZNF407				6
LOC100996325				6
EXD3				6
METTL5				6
C1orf112				6
AHI1				6
DCAF13				6
TCEB3B				6
ACOXL				6
LOC100506504				6
ZNF221				6
OBP2A				6
LOC79999				6
MORC1				6
BC069756				6
FOXN3-AS2				6
CLTC-IT1				6
PURG				6
MIP				6
NDUFA13				6
PDSS1				6
ADAMTS6				6
SLC24A2				6
SLC7A10				6
PRO2964				6
PRO2012				6
CENPJ				6
GABRQ				6
CCDC177				6
CASS4				6
CA10				6
APOLD1				6
TRMT44				6
PSAT1				6
LOC57399				6
PRDM12				6
USP29				6
RP11-549J18.1				6
GPR157				6
GFM1				6
LINC00574				6
GPR110				6
CCDC33				6
TRIM46				6
FRAS1				6
NYNRIN				6
AK021933				6
WDR19				6
RUNX1-IT1				6
WDR96				6
SPANXB1				6
PNMA3				6
HPSE2				6
PRDM16				6
SMIM2				6
ZCCHC6				6
CDK5RAP2				6
H2AFJ				6
ST6GALNAC4				6
GMEB1				6
DPP8				6
ANKRD36B				6
C21orf91				6
FAM162A				6
NDUFAF7				6
PGLYRP4				6
MANSC1				6
TBC1D10B				6
ATP1A1				6
C7orf49				6
KANSL3				6
A1CF				6
PLEKHA5				6
MTMR12				6
MIR6840				6
RAB23				6
EGLN2				6
CTAGE1				6
ULK4				6
TBRG4				6
PADI1				6
RSG1				6
RAB1B				6
RSPH6A				6
ARPC5L				6
ZNF696				6
KRTAP2-3				6
IL25				6
KRTAP9-9				6
SHARPIN				6
C1QTNF1				6
KRTAP1-1				6
EPB41L5				6
KRTAP1-3				6
ST6GALNAC5				6
ADPGK				6
SPACA1				6
SLCO5A1				6
RNF170				6
TIGD6				6
C1QTNF3				6
AMN				6
MIR21				6
RNF32				6
TRMT1L				6
GPR63				6
STXBP6				6
SHCBP1L				6
DIAPH3				6
UNC93B1				6
C15orf49				6
TSPAN14				6
CAB39L				6
ITM2C				6
PTDSS2				6
SNX27				6
FIP1L1				6
ETNPPL				6
ANGPTL4				6
LBH				6
TRIM8				6
APOL2				6
RAB33B				6
CDADC1				6
TCF7L1				6
LRRC3				6
TDRD1				6
COLEC12				6
SLC25A32				6
CTNNBL1				6
PMFBP1				6
SLC2A10				6
PUS7L				6
SCRT1				6
PLA2G12A				6
WNT5B				6
ARHGAP24				6
TMPRSS5				6
TEX13B				6
TEX14				6
APH1B				6
SLC25A31				6
ASAP1				6
SLC17A5				6
TRIM34				6
PER3				6
GTPBP8				6
MARK1				6
C17orf80				6
POLL				6
GTPBP2				6
NMRK2				6
TDRKH				6
EPS15L1				6
SPATA1				6
COTL1				6
TLR4				6
PKD2L1				6
HS3ST3B1				6
RNF123				6
UNKL				6
CHST8				6
RXFP3				6
SPX				6
TACO1				6
CCAR2				6
GSN-AS1				6
NOD1				6
ARMC4				6
METTL2A				6
DENND1C				6
DENND2D				6
KCNQ4				6
HTR3B				6
TNFSF15				6
FEZF2				6
APOL3				6
PPP1R9A				6
NOX3				6
OGFOD1				6
INSL5				6
IKZF3				6
BRD7P3				6
ELP3				6
KCNE2				6
TMCO6				6
KCNMB2				6
UTP14A				6
C6orf15				6
TRPM6				6
WDR52				6
NIPSNAP3B				6
CHRNA9				6
DRICH1				6
LOC100506571				6
PDE11A				6
IL26				6
IL1RAPL2				6
WNT16				6
AMBN				6
LENEP				6
PKD2L2				6
ARHGEF38				6
CT55				6
FBXO16				6
VSX1				6
KCNMB3				6
FAM215A				6
A4GNT				6
ANGPT4				6
ASTE1				6
GDF2				6
CSAD				6
GPR132				6
EPN1				6
PECR				6
RPA4				6
RP11-457I16.2				6
C5AR2				6
MEPE				6
PRDM9				6
TRIM49				6
FBXO24				6
CABP5				6
ASCL3				6
HHLA1				6
MLXIPL				6
CHST5				6
IL22				6
FGF23				6
CCDC70				6
PRDM13				6
HRH4				6
CCDC30				6
C7orf69				6
C3orf36				6
MIA2				6
BAIAP2L2				6
PRORY				6
MAP3K19				6
MROH9				6
LOC100507388				6
IQCG				6
LOC100131532				6
FUZ				6
CIDEB				6
MIR6878				6
C18orf8				6
STAG3L3				6
MFSD11				6
ZCCHC10				6
RNFT1				6
CHAT				6
SCT				6
GFRA4				6
ERVK3-2				6
ZNF155				6
YEATS2				6
CRTAC1				6
NBEA				6
MSANTD2				6
OTOR				6
NPL				6
MAP3K7CL				6
LOC145783				6
MIR7114				6
RIPK4				6
SCMH1				6
RBFOX1				6
TPK1				6
KLHDC4				6
SCYL2				6
KLHL3				6
C1orf56				6
CISH				6
DCAKD				6
ASIC4				6
COQ3				6
TRMT61B				6
NRDE2				6
ANKRD2				6
FAM135A				6
BACH2				6
STMN4				6
OSBP2				6
HMGN5				6
FCRL2				6
B3GNT4				6
BCL2L14				6
PRO1596				6
PDPK1				6
WBSCR16				6
FAM117A				6
MXD3				6
INO80B				6
GSG1				6
BLOC1S5-TXNDC5				6
PITPNM3				6
EMC6				6
HDHD3				6
KIF18A				6
TEX11				6
CSRNP2				6
MAGED4				6
SLC2A11				6
SF3B5				6
VWA9				6
DCSTAMP				6
ABHD17A				6
SGPP1				6
SH3BGRL3				6
QTRT1				6
IL21				6
C1orf21				6
RNF208				6
LMAN2L				6
SYNC				6
PUS3				6
HOXB8				6
GDAP1				6
ST8SIA2				6
MZB1				6
RNASEL				6
GPR22				6
DLX6				6
MUM1				6
ULBP2				6
PTCH2				6
DEF6				6
GPR21				6
CIDEA				6
TECTA				6
GPRC5D				6
SLC22A8				6
GPR173				6
NPAP1				6
VWA7				6
KLF15				6
PCDHB1				6
GPR27				6
KCNIP1				6
FRS2				6
RBM17				6
FGF14				6
LYRM2				6
GLP2R				6
GPR52				6
GDF9				6
FGF22				6
CATSPERG				6
PCDHB6				6
NEUROD4				6
PCDHB8				6
BCL2L10				6
KCNIP2				6
NPVF				6
ULBP1				6
TAS2R1				6
KCNK13				6
LOC101060233				6
CLDN17				6
OR52A1				6
CHRM2				6
CTLA4				6
BMP15				6
FOXP3				6
SMG9				6
ATOH1				6
ADAM29				6
LY6G6E				6
OR10C1				6
CDX4				6
OR1D5				6
C6orf25				6
OR11A1				6
OR12D2				6
FFAR2				6
OR10J1				6
CHRM5				6
NPPC				6
VPREB1				6
HOXC8				6
HTR1A				6
OR3A1				6
MCHR1				6
CHRNG				6
P2RX2				6
CHRM4				6
NPBWR2				6
GDNF				6
GHSR				6
OMP				6
HTR5A				6
GPR25				6
GRID2				6
MLNR				6
NKX6-1				6
MOS				6
NEU2				6
MTNR1A				6
ZNF717				6
TNFSF18				6
PSPN				6
FGF16				6
OR1G1				6
FGF17				6
RBPJL				6
CER1				6
OR2N1P				6
NMUR1				6
UCP1				6
FFAR3				6
OR3A2				6
NPFFR1				6
OR1A1				6
PLA2G2E				6
TAS2R14				6
TAS2R4				6
TAAR3				6
TAAR2				6
TAS2R13				6
TAS2R7				6
TAS2R10				6
TAS2R8				6
EDA2R				6
MYO3A				6
CACNG5				6
OR1F1				6
INSL6				6
IL36A				6
GJD2				6
PCDHB12				6
OR2S2				6
PCDHB3				6
HOXD12				6
VN1R1				6
KCNAB3				6
DEFB126				6
PLA2G2F				6
S1PR5				6
MED16				6
ADAMTS12				6
MIR600				6
YIPF5				6
OR51E2				6
OR3A3				6
CCNL2				6
TBL1XR1				6
TEX13A				6
RNF146				6
SLC25A28				6
FGF21				6
SLIRP				6
HYI				6
CDCA3				6
MRPS15				6
TEX12				6
RBBP9				6
GSC2				6
MC3R				6
PRLH				6
TAS2R16				6
OR1A2				6
ADAM30				6
GLT8D2				6
TEX15				6
ITFG1				6
PCDHB13				6
OR2W1				6
TMEM14B				6
G6PC2				6
LOC101929777				6
TAS2R3				6
BTNL2				6
HTR1F				6
TAAR5				6
OR2C1				6
TAS2R9				6
KLK15				6
CCL24				6
OR1D2				6
OR6A2				6
P2RY4				6
MC4R				6
XCR1				6
GPR32				6
IL37				6
MYL12B				6
BNIP3L				6
B4GALT5				6
CUTA				6
SPRY4				6
UBAP1				6
TSPYL1				6
TOB2				6
EGLN1				6
STX16				6
KPNA3				6
ATP6V1H				6
DENR				6
TMEM222				6
LCMT1				6
MED17				6
USP47				6
FBXW4				6
CDCA8				6
GINS2				6
ANKRD27				6
RRAGD				6
ZMIZ2				6
PLVAP				6
BHLHE41				6
C11orf68				6
LSG1				6
PLXNA1				6
EIF4EBP1				6
GTF2H2				6
CRISPLD2				6
ERLIN2				6
PRPF18				6
ILKAP				6
GRWD1				6
ABHD6				6
STRADA				6
MIS12				6
MARK4				6
SOAT1				6
SIRT3				6
CALHM2				6
NOL3				6
MIR6824				6
C7orf25				6
GDF15				6
RASSF4				6
MIR1304				6
HIST3H2A				6
CACNG4				6
E2F5				6
C19orf24				6
FAM64A				6
RBM48				6
TMEM208				6
FAIM3				6
PEX16				6
PIPOX				6
WNT6				6
STAP2				6
LRTM1				6
ZFAND6				6
RPH3AL				6
TAF9B				6
MTCH1				6
APOO				6
MIR6516				6
TMEM126B				6
ZNF506				6
DDX4				6
WDR4				6
C11orf48				6
LOC102723559				6
ACOT9				6
ZNF83				6
ZDHHC11				6
MIR6743				6
PPAN				6
ASUN				6
USP3				6
ARHGEF10L				6
ASB6				6
MYL10				6
F11R				6
PYCARD				6
HSPB8				6
ACAD8				6
LHX3				6
TRAPPC9				6
CHPT1				6
CORO1C				6
DONSON				6
ETV7				6
DSPP				6
PCDHGB6				6
NYX				6
SPDL1				6
MVB12B				6
IMP3				6
PIGP				6
NLRP2				6
MRPL34				6
MAP3K2				6
MAP1LC3C				6
CLEC7A				6
DDX50				6
UBA52				6
STRA6				6
TM2D3				6
BRIP1				6
VPS37B				6
BABAM1				6
MAP6D1				6
ACSBG2				6
WASF2				6
COL5A2				6
CANT1				6
PRRC1				6
WDR48				6
RALGAPB				6
GNA12				6
DQ597730				6
YTHDF1				6
UBL4A				6
YTHDF3				6
SSH1				6
CORO1B				6
EHBP1L1				6
PIK3IP1				6
ARMC6				6
G6PC3				6
ADSS				6
PCIF1				6
JMJD1C				6
R3HDM4				6
FAM46A				6
SPSB3				6
MPHOSPH8				6
PPP2R2D				6
BRD7				6
RITA1				6
KDM7A				6
MICALL1				6
DNAJC10				6
WIZ				6
C6orf120				6
RHOT2				6
LDLRAP1				6
TMA7				6
DOCK6				6
OXLD1				6
RP5-882O7.1				6
CHPF2				6
C17orf70				6
NEFL				6
KIAA1598				6
NRBF2				6
FAM45A				6
SETD5				6
TRABD				6
RAB9A				6
RANBP10				6
RAB15				6
PGAP3				6
FBXO42				6
GPR124				6
PHF11				6
DOLPP1				6
INTS5				6
KANSL2				6
CCDC101				6
C5orf30				6
MARCH8				6
LUZP1				6
LOC100507577				6
DTX3				6
KLHL22				6
PTPRE				6
TLDC1				6
CLPB				6
CASKIN2				6
LOC100129361				6
ZGPAT				6
DCAF15				6
AGAP11				6
SDHAF1				6
FAM63A				6
TJAP1				6
TBC1D12				6
SYT13				6
MIER2				6
ORAI3				6
C9orf91				6
TFEB				6
PAIP2B				6
ZNF512B				6
ZNF143				6
KIAA1324				6
ZNF783				6
IRGQ				6
C2orf68				6
CALML4				6
FAM174B				6
TMEM8A				6
DENND2A				6
DFNB31				6
KCTD13				6
ZNF335				6
ADCK2				6
MOSPD2				6
TRIM52				6
COL8A2				6
KIAA1644				6
GPR153				6
FAM131A				6
TXNRD3				6
TRMT61A				6
RNFT2				6
SYN1				6
IL17RC				6
ABHD11				6
RP11-10N23.4				6
SEH1L				6
GLRX5				6
NLGN4X				6
EOGT				6
MRPL41				6
SYNRG				6
RPUSD2				6
PAOX				6
GUCY1A3				6
FBXO41				6
C9orf116				6
EMX2				6
TMEM80				6
TRMT5				6
MMP24-AS1				6
WLS				6
FAM110B				6
ZNF587B				6
NXPH4				6
NOL11				6
AGAP10				6
LOC100506076				6
TOPORS-AS1				6
EMILIN2				6
NXPH3				6
NPIPB15				6
MRPL52				6
C1orf174				6
LINC00623				6
GNG3				6
COL9A1				6
CEMP1				6
FAM86A				6
ZSCAN31				6
MIR6834				6
LOC102725271				6
SDHAP1				6
OPLAH				6
LOC389906				6
KIF18B				6
MEX3D				6
CRYBB2P1				6
RP11-219B4.3				6
C19orf54				6
PPIEL				6
KRT8P12				6
AARSD1				6
DND1				6
RACGAP1				6
RP1-223E5.4				6
C16orf71				6
NDUFB2-AS1				6
FAM163A				6
GSTA3				6
ATF1				6
GTF2H3				6
PRND				6
AMIGO2				6
TBC1D16				6
ZNF764				6
ARHGEF26				6
P4HTM				6
EXOC1				6
NSUN6				6
ZNF814				6
WDR13				6
ERV3-2				6
MTMR14				6
KIF17				6
GOLGA8CP				6
MYEF2				6
NAALAD2				6
ADAMTS1				6
AF198444				6
ZNF213-AS1				6
TBC1D2				6
MED15				6
RP11-769O8.3				6
LINC00965				6
C9orf156				6
B4GALT7				6
FAM66D				6
RP11-930P14.2				6
BIN3				6
CASP8AP2				6
NT5C1B-RDH14				6
POLR2J4				6
TMEM135				6
CERS2				6
MRPL17				6
SLC27A3				6
TLE6				6
TSNAXIP1				6
IL36RN				6
NACA2				6
RPL23AP53				6
SAA3P				6
ALKBH4				6
RP13-258O15.1				6
ACTR10				6
LRRC59				6
DBNDD1				6
ZNF112				6
POLM				6
ISYNA1				6
KLK5				6
GMEB2				6
UBQLN4				6
COX6CP2				6
JMJD7				6
SH3BP4				6
SPO11				6
CTD-3126B10.1				6
HNRNPUL2				6
TNS4				6
TMEM209				6
SMEK2				6
SCIN				6
ZDHHC8P1				6
METTL2B				6
C1QTNF9B-AS1				6
LOC101929726				6
HLA-F-AS1				6
LOC100506469				6
C1orf186				6
ZNF480				6
TRDN				6
KCNC2				6
OR2A20P				6
RPL18P10				6
RP11-82L18.2				6
OR7E47P				6
PDCD4-AS1				6
SCAF4				6
EGOT				6
LOC100996756				6
ZNF324B				6
CRYGEP				6
OR7E156P				6
ALS2CL				6
SMIM14				6
RP11-54K16.2				6
EMC10				6
LAMA1				6
RNF126P1				6
FBXO31				6
TUBBP5				6
SLC44A1				6
TBCEL				6
RP11-499E18.1				6
KCNE4				6
GALR3				6
MINOS1-NBL1				6
NUS1P3				6
MROH7-TTC4				6
RBM12B				6
LOC102725263				6
FAM86B1				6
SNHG17				6
LOC100505915				6
NPEPL1				6
