gene	log2FC	p	padj	n
LCN2	19.6314279	0.556562064091103	0.689935527247356	20
PRG4	2.45601265	0.556608150239783	0.689955275625	20
FGF20	0.663633350000001	0.556737915692992	0.690078742675966	20
SSPO	-2.1754092	0.556872327897237	0.690171371084884	20
SOX3	-0.850573049999999	0.55687297559432	0.690171371084884	20
TMEM31	1.7451399	0.557015507315929	0.6903057163178	20
AX747517	0.7805664	0.557041715051379	0.6903057163178	20
CYLC2	-0.795182	0.55713282389308	0.690381228914302	20
RASL10A	-2.0410771	0.557323333577793	0.690530687073564	20
ALG12	-3.2522542	0.557334101758833	0.690530687073564	20
NECAB2	10.8872499	0.557360879225433	0.690530687073564	20
LOC101928921	-1.4921871	0.557374157730532	0.690530687073564	20
LINC01125	1.7775555	0.557450208114779	0.690587512137427	20
STMN3	5.3562016	0.557527557424502	0.690645940112215	20
TPRKB	10.610835	0.55774862711901	0.69085790378093	20
TREH	-1.3648105	0.557759055884674	0.69085790378093	20
SLC2A4	-1.2349087	0.557839122517029	0.690882741911514	20
RP1-35C21.2	-0.5705631	0.557839500615092	0.690882741911514	20
LINC00849	3.3617183	0.557887736463844	0.690905083101097	20
RIMKLA	-0.688345012499999	0.558001856802537	0.69100901080548	20
MS4A1	-0.557700899999999	0.558237738045042	0.691253794589863	20
ZNF644	-8.58843809999998	0.558263247785885	0.691253794589863	20
LOC101927166	15.0440642	0.558290160411979	0.691253794589863	20
EXOC4	-2.53128413333333	0.558443386605166	0.691374414192632	20
GPD1	-1.0105466	0.558454381913898	0.691374414192632	20
RP11-305L7.3	-1.5790696	0.558490760973944	0.691374414192632	20
AP001605.4	-2.2108327	0.558508448318287	0.691374414192632	20
FDPSP5	-0.740029900000001	0.55854004630904	0.691376123109221	20
PTTG1IP	44.3079699999999	0.558669702376711	0.691499204240149	20
C9orf64	-13.4723527	0.558706997313298	0.691507957293533	20
FBXO38	-3.93393306666668	0.558940862220155	0.691759989592532	20
IFITM2	89.8824000000001	0.559156057112762	0.691988889373648	20
EFCAB1	-1.75173983333334	0.559483697266314	0.692356914568298	20
ZSCAN9	1.9530532	0.55965744013298	0.692504048032475	20
FRY-AS1	0.486481900000001	0.559663127280091	0.692504048032475	20
C1orf35	4.47128079999999	0.559739807561155	0.692561475070259	20
KLK5	0.816624600000003	0.559881547129185	0.692699388866909	20
C14orf39	0.408642200000001	0.560005305350311	0.692815041982	20
GLRA3	0.420892183333333	0.560050439848472	0.692822984648768	20
FGF3	1.093313	0.560072286890892	0.692822984648768	20
ABHD1	0.9609199	0.560397413952279	0.693187696990223	20
LOC101927085	-0.982318525000002	0.560538313825944	0.693324501045389	20
RP1-28C20.1	-0.4537629	0.560579370489152	0.693337801869929	20
TESC	1.9375634	0.56066878872024	0.693410912752384	20
PNLIPRP3	0.456499949999999	0.560739776446044	0.693461222911491	20
LINC00889	-0.643006050000001	0.561107660108947	0.693878675996796	20
AC114752.3	-0.901412149999999	0.561258323485303	0.693992148705088	20
SNORA37	1.2559232	0.561260083900304	0.693992148705088	20
LOC100128175	0.651026799999999	0.561373547644358	0.69402170037103	20
ALOX12P2	-1.67215740000001	0.561377779780537	0.69402170037103	20
RP11-222K16.1	1.4466771	0.561426958062738	0.69402170037103	20
APTR	1.78855045	0.561431424564859	0.69402170037103	20
MYO7B	1.11536813333333	0.561466924833456	0.69402170037103	20
PITX2	-0.3958264	0.56147599304965	0.69402170037103	20
C17orf70	-1.98288273333333	0.56149631536574	0.69402170037103	20
RP11-37C7.3	1.2686164	0.5617216394491	0.694232423540017	20
LYPD6B	1.5049528	0.561769682800962	0.694232423540017	20
FAM3B	1.0767849	0.56177641220352	0.694232423540017	20
INSL6	1.4148505	0.561797964965858	0.694232423540017	20
TMEM151B	1.0171517	0.561818953337737	0.694232423540017	20
DAAM1	6.83602413999998	0.561878668404527	0.694232423540017	20
LOC101929728	-0.832663149999999	0.5618791966396	0.694232423540017	20
TRIM14	-2.73727034	0.561955381436322	0.694247042367748	20
TLE6	-0.750103700000003	0.561964826348405	0.694247042367748	20
ABCB9	1.22488906666667	0.561982057329242	0.694247042367748	20
LGALS7	-1.5197824	0.56221766377125	0.694500601829511	20
MITD1	6.46178799999999	0.562390882717594	0.694677071563923	20
TMEM44-AS1	1.9427938	0.562466923887607	0.69473349268778	20
RP11-799D4.4	0.647682300000001	0.562605328097255	0.69486693154468	20
DAOA-AS1	-0.4935272	0.562816901981575	0.695090722084553	20
MCHR2	-1.938265	0.563006247420569	0.695266196789718	20
RSPH6A	-1.9237785	0.563019759358387	0.695266196789718	20
CHRNA4	0.837207474999999	0.56314128912878	0.695378741176884	20
RP11-443B7.1	-0.638651350000001	0.563240927293085	0.695434390412073	20
TTC6	-0.49143125	0.563247145486282	0.695434390412073	20
RP11-257I14.1	-0.41199802	0.563278742980331	0.695435875209906	20
LINC00939	-0.973774399999998	0.563531758797527	0.695710712852071	20
GSTA3	10.4756788	0.563597009213675	0.695749261223494	20
LOC100505718	0.597785549999999	0.563623800558456	0.695749261223494	20
CTB-31O20.9	-0.8501967	0.563835899398286	0.695973531410918	20
BC033323	-1.4740942	0.564001844303481	0.696140810145312	20
DMXL2	4.80738039999999	0.56408950029109	0.69621144495955	20
LOC101929465	1.3340644	0.564397498006079	0.696554008003619	20
AC005162.4	-2.3276711	0.564451953689573	0.696583640799213	20
LOC286058	-1.1927656	0.564547456906584	0.696663923953543	20
FAM195A	-9.0487265	0.564586783770301	0.696674879336884	20
PCDHGA10	2.22864685	0.564655653466772	0.69672228610903	20
RNF133	1.2070007	0.564811621288766	0.696877151374405	20
BRD9	3.26884399999999	0.564887387776785	0.696933051082925	20
USP9X	8.14003586666667	0.565007940900051	0.697044197551664	20
KANSL1-AS1	12.23896795	0.565057348276032	0.697067565026992	20
PALB2	-5.79163400000001	0.565090696959731	0.697071120683559	20
LOC101928388	0.547520275	0.56520556707898	0.697138769734091	20
LRRC55	-0.683955100000001	0.565226144110584	0.697138769734091	20
TBX5-AS1	-0.476681349999999	0.565252594586299	0.697138769734091	20
NLRX1	-2.95131700000001	0.565267415039635	0.697138769734091	20
MLXIPL	2.6209955	0.565380687420769	0.697212796800404	20
DAK	-1.8189834	0.56538838425851	0.697212796800404	20
AC005785.2	-1.6354461	0.565503199131658	0.697303463862133	20
ITPKC	-3.6875876	0.565522861688188	0.697303463862133	20
DCD	-1.550253	0.565574989446732	0.697330158891051	20
STKLD1	-1.31448755	0.565743153776699	0.697474299066178	20
FLJ38773	0.8711433	0.565752863477675	0.697474299066178	20
FAM181A-AS1	-0.935117600000003	0.565868271307811	0.697547834140991	20
MT3	7.5261778	0.565873485554674	0.697547834140991	20
LOC389831	-4.84426405	0.565915820368669	0.697562437777996	20
ZNF91	3.472918275	0.566215188136758	0.697893848223295	20
RP11-669I1.1	-0.741586300000001	0.566254607700236	0.69790483862214	20
RP6-11O7.2	25.88134	0.566379624986471	0.698021320748206	20
ATP11B	1.93845828333334	0.566416691330236	0.698021877480504	20
GHET1	-1.1220803	0.566441092621527	0.698021877480504	20
PSORS1C2	-2.135505	0.566612880182521	0.698195966101685	20
ETFB	-14.533765	0.566725149400085	0.698265017033484	20
QRICH2	-2.0780595	0.566739505572994	0.698265017033484	20
LAMA5-AS1	2.7414738	0.566760473397239	0.698265017033484	20
LOC101927310	-0.462791800000001	0.56681844499886	0.698298838120499	20
DENND4B	-5.99089499999999	0.566954160437582	0.698428427869051	20
LINC00445	1.2503902	0.567006059323495	0.698454755966489	20
IL22RA1	-2.1541462	0.567091668066002	0.698522603787356	20
IGLV4-3	-2.0970081	0.567135235270856	0.698538661875386	20
SUV420H1	5.35377133333333	0.567512548280981	0.698915989772556	20
LOC374890	0.961592199999997	0.567516698573876	0.698915989772556	20
EXOSC6	-2.63410533333334	0.567533224387426	0.698915989772556	20
C12orf66	1.62533895	0.567688712751211	0.699069846488035	20
KIF9-AS1	2.3527755	0.568030382739895	0.699450816338809	20
BX648501	-0.69582595	0.568059225052786	0.699450816338809	20
DPM1	19.705021	0.568303265135051	0.699626087907718	20
RHBDD2	-12.8313683	0.568325158095851	0.699626087907718	20
C12orf50	-0.5587247	0.568329219255777	0.699626087907718	20
BHMT2	-6.12836163333333	0.568333578747199	0.699626087907718	20
RP1-155D22.2	2.21715579999999	0.568354462235173	0.699626087907718	20
AV2S1A1	0.593187700000001	0.568390747095369	0.699633112413495	20
TEKT3	1.2996417	0.568513358167186	0.699731992383728	20
GPR156	-2.226283	0.568532243811779	0.699731992383728	20
NABP1	13.08564195	0.56879376701958	0.700016211575924	20
LINC01395	-0.539800100000001	0.568994839344668	0.700226007110908	20
ARRDC4	-17.075945	0.569041686668295	0.700245995319238	20
CD72	1.929615	0.569223748644459	0.700412011574515	20
CCDC13-AS1	-1.4527651	0.569264270198706	0.700412011574515	20
APOL5	1.1545789	0.569268433882853	0.700412011574515	20
ASB14	-0.632668850000001	0.569310847966542	0.700426531240226	20
RAB33A	1.0932403	0.56945605457552	0.700554492184524	20
DPY19L3	-8.80199550000001	0.56947609266346	0.700554492184524	20
M6PR	-7.33981450000003	0.569554559798953	0.70058688654492	20
AC016999.2	1.1320257	0.569563665936278	0.70058688654492	20
PHF13	-8.27164599999999	0.569655621454417	0.700660683199627	20
ZBTB11	3.40387000000001	0.569684907760605	0.700660683199627	20
C9orf172	2.1498804	0.570058916503844	0.701082993421197	20
FHL3	-2.26003510000001	0.570129755516185	0.701104093019709	20
RTN4RL1	1.4621915	0.570137358161045	0.701104093019709	20
ORAI1	5.0459516	0.570208314385697	0.701153301257553	20
WNT4	-11.4261755	0.570238663889884	0.701153301257553	20
OR5P3	-0.8031413	0.570270485203206	0.701154747780609	20
ZNF563	0.978188799999998	0.570501990775907	0.701401695268821	20
SPRR4	-4.73432400000001	0.570568875142802	0.701446234123223	20
LOC101927314	0.4413408	0.570606187469544	0.701454414856177	20
TTTY10	-0.9560619	0.570692110220095	0.701522348994561	20
GRM3	-1.0303978	0.570790920617391	0.701573951706694	20
KIAA1715	1.88422096666666	0.570820957812206	0.701573951706694	20
DANCR	-26.724754	0.570826078888628	0.701573951706694	20
PRG2	1.1062269	0.571080754239329	0.701827300379491	20
RAB28	3.60897446666666	0.571120645711459	0.701827300379491	20
PEX5	2.72396834999999	0.57112423539186	0.701827300379491	20
AX746670	-1.4561036	0.571186006271048	0.701865511465175	20
CAV3	-2.63793950000001	0.571292569646063	0.701958755893986	20
CCDC23	-7.94077999999999	0.571354087211381	0.701996644581484	20
LOC101929524	-0.6276668	0.57163344990879	0.702302171181502	20
RINT1	-3.5303812	0.571710355789252	0.702358942249682	20
IFNA16	-0.693498700000001	0.571970860127357	0.702641249917527	20
RP4-561L24.3	0.640951199999999	0.572116689073102	0.702782661118468	20
TGM1	3.6411234	0.572586507405351	0.703322021229099	20
FAM3C	-20.7432121333334	0.572793464658828	0.703511972923664	20
LOC101928770	-1.1159201	0.572802646136142	0.703511972923664	20
ZSCAN32	-1.87024575	0.572916435004064	0.703613957750562	20
MYH8	0.617056750000001	0.57302716190229	0.703635918023571	20
LOC102725383	1.54958419999999	0.573062066787342	0.703635918023571	20
LINC00280	1.0116505	0.573082205775726	0.703635918023571	20
ALDH3A2	51.8798826666667	0.573128626097945	0.703635918023571	20
RP11-157B13.7	-1.4877559	0.573135551473762	0.703635918023571	20
IL12A-AS1	-1.2651482	0.573152806235026	0.703635918023571	20
SLC25A38	-8.72744500000002	0.573166230803925	0.703635918023571	20
DHPS	-4.5399125	0.573180342662732	0.703635918023571	20
ITGB1	32.9179041785715	0.573232179436849	0.703656759602489	20
C1orf110	0.485334199999999	0.573258828627202	0.703656759602489	20
CCL27	-1.2315469	0.573491225099623	0.703889952763107	20
NPY5R	1.0363167	0.573510336512668	0.703889952763107	20
MIR186	-0.722719299999999	0.573561662858011	0.703891300412194	20
BC040577	-1.4748895	0.573572963500216	0.703891300412194	20
LOC284014	-2.259863	0.573803555532947	0.704136516524207	20
DQX1	-1.1656458	0.573876588510237	0.704170509968803	20
LOC101927494	0.475021399999999	0.573892810287949	0.704170509968803	20
AK097453	1.0601346	0.574034192360014	0.704306216280412	20
TDRD1	0.7350482	0.574073363504035	0.704316507961409	20
LOC101927093	-1.7935769	0.574123809383735	0.70434063049329	20
CDK5R1	0.96153385	0.574167029159827	0.704355885860107	20
LOC101928087	1.3401929	0.574206884150857	0.704367012082973	20
SSH3	3.07900106666666	0.574327665350827	0.704477402199481	20
IL2RG	6.8464479	0.5744055898463	0.704514532264144	20
RP11-803D5.4	-5.3683899	0.574419519204004	0.704514532264144	20
AK056982	1.5036199	0.57449145349699	0.704527604450624	20
RP11-464F9.20	-2.0223307	0.574491762073221	0.704527604450624	20
POF1B	0.56212307	0.574648825303006	0.704682448436745	20
LOC100128176	-0.461079500000001	0.574726452308379	0.704705141998361	20
LOC100505622	-1.0973503	0.574735031768059	0.704705141998361	20
LOC101928409	-3.707028	0.574770865270101	0.704705141998361	20
MATN4	-2.1128547	0.574790531467369	0.704705141998361	20
DGKB	0.490758099999999	0.574947828653166	0.704860221807021	20
LOC101929225	-0.5298877	0.574992340284529	0.70487702238052	20
ATP13A4-AS1	0.448511149999999	0.57510247035346	0.704974257791972	20
KIN	-1.5211343	0.575157230098288	0.705003612163765	20
RP11-292D4.3	-0.644042550000002	0.575372922365371	0.705230217159677	20
REXO4	-4.8434614	0.57544273299709	0.705278001444901	20
WNT5B	-1.6254495	0.575691097801144	0.705544609657195	20
TAPBPL	3.9749054	0.575834551005909	0.705682620622131	20
ZNF550	-2.83716285	0.575865834531845	0.705683160735291	20
MGC27382	0.4522157	0.575945312242988	0.705717669731018	20
RHEBL1	1.58652995	0.575955683867452	0.705717669731018	20
LRRC63	0.42878598	0.57608247425673	0.705835226035878	20
OR10H2	1.0236313	0.576215029086929	0.705959832155766	20
PRPF40B	3.22184610000001	0.576301629214591	0.706028125745868	20
CCL24	2.2161612	0.576424754160025	0.706141156244653	20
SNAP29	2.85474236666666	0.576473340787397	0.706162867395634	20
MAP7D1	6.00551	0.576677403211718	0.706375019298897	20
AK025288	34.095058	0.576725264659921	0.70639582737789	20
WIPI1	-16.0671865	0.576801595966633	0.706451502366927	20
AC008746.12	3.3167783	0.576929560571941	0.706570407123756	20
PRKG1-AS1	-0.49656325	0.57708016756648	0.706717027989138	20
C19orf82	-3.184886	0.577153975269938	0.706749883170824	20
ONECUT1	0.935322599999999	0.57718700785745	0.706749883170824	20
PRO0471	0.642068350000001	0.577199664201487	0.706749883170824	20
TYR	-0.999656166666669	0.577251516269737	0.706775549432845	20
LOC101927787	-1.5440265	0.577360895704333	0.706831298424008	20
WNT1	1.0974604	0.577375228944452	0.706831298424008	20
SLC22A23	-1.477742	0.577389727602478	0.706831298424008	20
C6orf195	0.9944431	0.577514114813867	0.706945746452372	20
SUPV3L1	1.85026640000001	0.577572763857641	0.706979715229126	20
LOC101927900	-0.741624700000002	0.577647551416491	0.706998726283437	20
RP11-96H17.1	-0.43889469	0.577664302910123	0.706998726283437	20
MED25	4.63683713333333	0.577680995973289	0.706998726283437	20
IFNL2	-0.534387574999999	0.577858767156525	0.707178465583082	20
LOC101928682	1.11425105	0.577985956579544	0.70729628745467	20
MIR1304	-18.944548	0.578224392322265	0.707550224426859	20
MGC4859	0.5832522	0.578412374657394	0.707713056137789	20
NCAM2	-0.693727575	0.578419324728001	0.707713056137789	20
RP6-99M1.2	-8.2680973	0.578512954211091	0.707789764844113	20
CACNA2D4	-1.2288877	0.578573127859877	0.70782553552743	20
STAG3L4	-1.84484475	0.578722017389129	0.707969831463577	20
HOXC13	2.1687393	0.57877893680778	0.708001607900022	20
AL590762.11	-3.1859058	0.578851401239519	0.708052395635402	20
DKFZp451B082	-2.1902557	0.578922863440603	0.708101952075323	20
LOC100653086	-1.6718374	0.579005081529316	0.708135502106629	20
LOC101928943	-0.7391759	0.579012192893829	0.708135502106629	20
WDFY3	-3.28584555	0.579182801672795	0.708279733133396	20
GOLGA2	-4.9957719	0.57919203701599	0.708279733133396	20
BTNL3	-2.5911936	0.579362677640982	0.708419064618117	20
GPR55	0.990326749999999	0.579367899350272	0.708419064618117	20
GLB1L3	0.7182175	0.579427547178272	0.708454137735204	20
SPTY2D1-AS1	0.577762100000001	0.579535589168127	0.70854837448791	20
PPP3CB-AS1	0.945724850000001	0.579576058234987	0.708559989976837	20
MPV17L2	-4.52405890000001	0.579751036367704	0.708736039329614	20
RP4-594L9.2	-1.0752958	0.579975706547324	0.708918702982777	20
LBX1	1.3298891	0.579980024103966	0.708918702982777	20
APC2	0.866593500000001	0.579993409140498	0.708918702982777	20
PRSS36	-2.3445474	0.580113118564169	0.708955872276117	20
CTRL	-1.0244901	0.580116181988287	0.708955872276117	20
OR7E24	-0.7105132	0.580116776256707	0.708955872276117	20
LOC286083	-0.712255600000001	0.580217298609876	0.709033761901339	20
AF086184	-2.2049194	0.580242489416113	0.709033761901339	20
IZUMO1	-0.71667775	0.580553751548467	0.709343230851663	20
MFSD10	-6.19303300000001	0.580557750914696	0.709343230851663	20
RP13-30A9.2	0.7942043	0.580705379411182	0.709485720132848	20
MIR6824	-3.3904132	0.580778787012474	0.70953552080269	20
ANKRD9	-2.43990273333333	0.580808162985733	0.70953552080269	20
ZCCHC8	6.1827102	0.580886878171464	0.709593794584255	20
PAPOLB	0.471522749999999	0.581002913564553	0.7096976489433	20
LPGAT1	3.10677036666667	0.581315765093646	0.710015894718337	20
MYLK-AS1	-3.3614302	0.581325513800639	0.710015894718337	20
LINC00269	1.6404698	0.581512192463406	0.710205987165727	20
CYP4F3	-0.548910799999999	0.581545304666274	0.710208517254569	20
RP1-8B22.1	-1.5804414	0.5818387547894	0.710528966139062	20
NAA25	-2.78222863333333	0.5819329840902	0.710606109621806	20
ANXA7	15.02964	0.582040553504285	0.710697868715554	20
CDK5RAP3	-17.066274	0.582070251829579	0.710697868715554	20
CDH26	-0.567868899999999	0.582177483309886	0.710779516261791	20
SLC18A2	-19.0893165	0.582199253245727	0.710779516261791	20
TRIM67	-3.37862750000001	0.582328434358502	0.710876436608297	20
ZNF335	-1.49484626666667	0.582340780216316	0.710876436608297	20
RPL18P10	2.0196522	0.582473327367275	0.711000305706533	20
NNMT	1.4618821	0.582580066895242	0.711092661006303	20
DLG5-AS1	1.64913895	0.582671990557167	0.711166923287527	20
LOC101060179	2.877077	0.582786434679495	0.71126866301098	20
LINC00643	-0.5333297	0.582877120395067	0.711341397196455	20
PROZ	-1.7781745	0.583146115121898	0.711594470065542	20
FLJ12825	-1.1282065	0.583146692033607	0.711594470065542	20
ST6GAL1	5.21396853333333	0.583237110878934	0.711666849603222	20
LOC101927553	-1.7850249	0.583357878342046	0.711776250878094	20
TP53INP2	-19.136276	0.583486804958204	0.711895595235094	20
ZNRF3	-9.6325825	0.583787849384289	0.712224911694173	20
IRGC	-0.875958800000002	0.583957837657186	0.712335213437878	20
USP8	-3.27290825	0.583970772695518	0.712335213437878	20
LOC401052	-1.5740953	0.583991720221933	0.712335213437878	20
LOC286087	-0.38767865	0.584043458910583	0.712335213437878	20
METTL5	-6.4847935	0.584054250400396	0.712335213437878	20
BC063675	2.6384431	0.584065061367771	0.712335213437878	20
LOC100130452	0.866698700000002	0.58411803082349	0.712361843464711	20
KDM2A	6.10451866666668	0.584193226550883	0.712411814355971	20
SDR16C5	-0.568691550000001	0.584266108268236	0.712411814355971	20
