gene	log2FC	p	padj	n
AMZ2				23
ADCK3				23
ISOC1				23
VPS4B				23
DERL1				23
WHSC1L1				23
TMEM254				23
CCDC92				23
MAGEF1				23
CHMP1B				23
TRAPPC11				23
EPS8L2				23
CLDN1				23
CDIP1				23
TULP4				23
ARMC1				23
RAB25				23
C8orf33				23
TIMM13				23
NANS				23
UQCR10				23
LMBRD1				23
IP6K2				23
GOLT1B				23
REXO2				23
C6orf211				23
OSTM1				23
OXR1				23
DHX32				23
NOL6				23
NDUFB2				23
MRPL44				23
MKNK2				23
SCAND1				23
STMN3				23
PQLC1				23
FN3KRP				23
MLPH				23
MOCS2				23
TMEM258				23
ATG101				23
NR1H2				23
ARL6IP4				23
APPL2				23
LANCL2				23
C12orf10				23
PLEKHO1				23
PNMA1				23
ECSIT				23
NDUFB4				23
NUBP2				23
TNKS2				23
POGK				23
NAGK				23
C1QA				23
PRICKLE4				23
ING4				23
UTP11L				23
SLC38A1				23
NKIRAS2				23
GOLGA5				23
SUV420H1				23
RUFY1				23
NOL8				23
TSKU				23
MUL1				23
FAM111A				23
ZDHHC6				23
MID1IP1				23
EIF2D				23
FBRS				23
UGGT1				23
POLR1D				23
DDA1				23
AP1M2				23
ZBED5				23
BCCIP				23
SECISBP2				23
NCS1				23
TBC1D15				23
DROSHA				23
MRPL24				23
PARL				23
PDP1				23
ANKZF1				23
SLC25A10				23
SAV1				23
DHX40				23
WDR74				23
MRPL48				23
EDEM2				23
SS18L2				23
BDH2				23
RNF7				23
AGO1				23
UBA5				23
MIR6789				23
LAMTOR2				23
MSTO1				23
C11orf24				23
RNPEPL1				23
PSENEN				23
KRCC1				23
OSBPL11				23
HERC1				23
RSAD1				23
TACC3				23
CAMK2N1				23
MAP4K3				23
GALNT7				23
CDK5RAP1				23
TIMM9				23
LOC101929864				23
NLK				23
PELI1				23
NDUFB11				23
STYXL1				23
ACSL5				23
RHOT1				23
LGR4				23
SNAP29				23
COQ4				23
PRDM4				23
BEX1				23
DERL2				23
THOC7				23
TNIP2				23
PFDN2				23
FAM160B2				23
PHC1				23
MRPL22				23
PPCS				23
ERMP1				23
RCOR3				23
TMEM176A				23
SESN1				23
TYW1				23
ZC3H7A				23
ZWILCH				23
GMNN				23
COMMD8				23
TRAPPC2L				23
KIF4A				23
FTSJ2				23
TIMM8B				23
CRELD2				23
NRSN2				23
GOLPH3L				23
LRRFIP2				23
DARS2				23
USP21				23
TNFRSF12A				23
S100PBP				23
PSPC1				23
MED9				23
AKTIP				23
C12orf4				23
NUDT9				23
MICAL1				23
RWDD2B				23
LOC100289561				23
RBM7				23
LOC728392				23
HAUS4				23
MRPS18A				23
USP16				23
FAM204A				23
SNF8				23
SFXN1				23
SMU1				23
ROGDI				23
ACTR6				23
VPS13C				23
FANCL				23
MRPS30				23
CDCA4				23
OAS3				23
ZNF281				23
TRIAP1				23
SNX10				23
ABT1				23
DNAJC1				23
PGP				23
MBIP				23
GTF2IRD1				23
ZNF639				23
NDE1				23
VPS33B				23
SLC48A1				23
TMUB2				23
PROSER1				23
CERK				23
VPS54				23
SDCCAG3				23
REV1				23
RFX7				23
VIPAS39				23
FBXO3				23
PANK3				23
AACS				23
DNAJC15				23
SIL1				23
LZTFL1				23
MED28				23
COMMD10				23
MCCC1				23
RPAP1				23
TTC4				23
DAZAP1				23
ALG12				23
H2AFY2				23
TVP23B				23
CMC2				23
GID8				23
UFSP2				23
HEBP1				23
SMARCAL1				23
TMEM242				23
PLBD1				23
DNMT3A				23
GMCL1				23
TOR3A				23
GPN3				23
RPF1				23
MUS81				23
FAM222B				23
TMEM33				23
TBC1D17				23
PSMG2				23
GREM1				23
YARS2				23
BBS1				23
COLGALT1				23
KCTD5				23
TRMT2A				23
POMT1				23
TMEM14A				23
ZCCHC8				23
XPO4				23
AGBL5				23
EXOSC5				23
ENY2				23
IFT46				23
NDUFA4L2				23
SLC35C1				23
ALAD				23
EIF2B3				23
ZNF302				23
THYN1				23
THAP7				23
SNRNP25				23
UXT				23
RNASEH1				23
ERO1L				23
MST4				23
THEM6				23
ARHGEF3				23
TRPS1				23
FOCAD				23
FAHD2A				23
WDR59				23
DCP1A				23
LPPR2				23
PNPO				23
WDR12				23
TMA16				23
SMG8				23
IMPAD1				23
JADE1				23
FAM13B				23
SLC35A5				23
TBK1				23
MAP1S				23
LHPP				23
E4F1				23
HIF1AN				23
RANGRF				23
APTX				23
RNF38				23
CD320				23
FHOD1				23
UCKL1				23
RIOK2				23
MRS2				23
HCFC1R1				23
FBXO34				23
THTPA				23
C8orf4				23
CEP55				23
PARP12				23
RCL1				23
C1orf115				23
DHDDS				23
TEX264				23
RMDN1				23
LRRC20				23
MIIP				23
ECHDC2				23
KCTD15				23
ASH1L				23
ANAPC2				23
ORMDL2				23
NIT2				23
MRPL39				23
MAFB				23
JMJD4				23
LYRM4				23
TMEM57				23
NDUFA3				23
RFWD3				23
C9orf114				23
CHORDC1				23
DPP3				23
KBTBD4				23
CHMP4A				23
MAGEH1				23
LMCD1				23
ANAPC1				23
DUSP12				23
CDC73				23
AURKAIP1				23
ABHD4				23
MARCH5				23
DCUN1D1				23
DTL				23
MRGBP				23
POGLUT1				23
FAM114A2				23
C10orf2				23
NOL10				23
CECR5				23
RBM28				23
TBC1D13				23
CISD1				23
RINT1				23
REC8				23
LIMD2				23
URGCP				23
HAUS6				23
HECA				23
LEMD3				23
ZDHHC7				23
SDAD1				23
ATP13A2				23
NUDT2				23
CPPED1				23
IER5				23
TSSC4				23
KIAA1551				23
TMEM39A				23
INTS12				23
TRIT1				23
SUV39H1				23
NUP37				23
HMP19				23
CENPBD1P1				23
NRN1				23
EIF4ENIF1				23
DRAM1				23
CCDC53				23
SMO				23
AVPI1				23
HECTD3				23
ABHD10				23
PHLDA3				23
MAN1B1				23
IMPACT				23
ZXDC				23
PLEKHF2				23
C11orf95				23
CHCHD7				23
CRIPT				23
PLEK2				23
YRDC				23
CRTC3				23
DGCR8				23
LARP6				23
SLC25A15				23
MRPS33				23
CWC25				23
LHFP				23
RAPGEFL1				23
ACTR8				23
DYSF				23
NAA60				23
NCAPG				23
MECR				23
FZD4				23
STX17				23
PJA1				23
RAP2C				23
PUS1				23
ATPIF1				23
SCNM1				23
SLC22A17				23
PCTP				23
S100A14				23
NES				23
VPS28				23
SDF2L1				23
LRRC8D				23
SMUG1				23
RHBDF1				23
MUC13				23
DAK				23
FANCF				23
SYBU				23
TSPAN15				23
ARMCX1				23
EXOSC4				23
EIF2AK3				23
APIP				23
RAB29				23
LACTB2				23
SARS2				23
SEC22A				23
RNF43				23
SNX24				23
GRAMD3				23
ZNF444				23
NXT1				23
IFT52				23
TTC27				23
SDPR				23
C1orf109				23
ICE2				23
UTP6				23
MTO1				23
LEPREL1				23
PDGFC				23
GINS3				23
SEZ6L2				23
C1orf27				23
CCDC51				23
RGCC				23
SLC25A22				23
HJURP				23
SLC38A7				23
CNIH4				23
LXN				23
OGN				23
VWA1				23
PTRH2				23
MSL2				23
NAA40				23
ZNF544				23
PALMD				23
RNF138				23
CDK5RAP3				23
CENPM				23
NARFL				23
CHMP6				23
PACSIN3				23
TMEM161A				23
TAPBPL				23
EXOC5				23
SLC8B1				23
TAF1D				23
FBXW7				23
ZMAT5				23
XKR8				23
KIF20A				23
DHRS11				23
UPF3B				23
RRP1				23
DVL2				23
COQ6				23
RNF111				23
ZNF574				23
STX18				23
SIDT2				23
REXO4				23
NUP107				23
ANKRA2				23
TMEM39B				23
PANK4				23
TMEM38B				23
MSRB2				23
DCPS				23
TMEM62				23
REEP4				23
EPS8L1				23
HOOK2				23
SMC6				23
ATAD2				23
SAYSD1				23
IFT22				23
NT5DC3				23
CWF19L1				23
SMYD3				23
C11orf71				23
BSPRY				23
SCML1				23
TXNL4B				23
ACP6				23
FERMT1				23
SIRT7				23
KRI1				23
GPN2				23
SRD5A3				23
CCDC109B				23
VAV3				23
DALRD3				23
PANK2				23
MIR6732				23
SH3GLB2				23
TMEM206				23
TMEM51				23
SPCS3				23
FHL3				23
C14orf132				23
LOC100652930				23
KCTD9				23
PNMAL1				23
EGFL7				23
SLC35F2				23
CEP192				23
PLSCR3				23
CHD7				23
RPL26L1				23
FCGRT				23
ARRB1				23
TMEM132A				23
SFTPA1				23
RPP21				23
UBE2D4				23
TTC31				23
HEY1				23
ASB8				23
FNDC4				23
ACSF2				23
DUSP22				23
MED23				23
IGF2BP2				23
THOC6				23
PPP1R13L				23
LIMD1				23
SFT2D3				23
TPRA1				23
ASRGL1				23
DEPTOR				23
ESF1				23
NOC4L				23
RNF25				23
ASB13				23
TNS1				23
MARC1				23
POLR3K				23
MLYCD				23
CSGALNACT2				23
TESC				23
ATAT1				23
FBXO5				23
TPPP3				23
TRMT11				23
SIRT1				23
CENPU				23
GUF1				23
GALNT12				23
PAK1IP1				23
MRPL2				23
NETO2				23
NOC3L				23
MRPL35				23
DCHS1				23
ISOC2				23
MAGOHB				23
GPATCH3				23
C17orf85				23
TMEM177				23
FAM57A				23
BAALC				23
CNNM4				23
PLSCR4				23
NOTCH1				23
NABP2				23
C9orf40				23
INTS8				23
KLC2				23
LRRC61				23
ASPSCR1				23
RPS6KC1				23
ANO10				23
YEATS4				23
GCC1				23
GMIP				23
RRNAD1				23
ZFAND1				23
FAM193B				23
SIGIRR				23
CERS4				23
CTBS				23
C11orf1				23
CHST12				23
SLC37A1				23
CDKN2AIP				23
TMEM106B				23
RAB17				23
ZNHIT6				23
HSPB7				23
EHD3				23
CCDC59				23
ZSCAN32				23
FBXL15				23
LETM1				23
VCPKMT				23
PIP4K2C				23
DDX58				23
PYCRL				23
METTL22				23
NFU1				23
MTPAP				23
QRSL1				23
ARAP3				23
PLCXD1				23
PCSK1N				23
PCYOX1L				23
BRF2				23
ATP5J2-PTCD1				23
C19orf60				23
HOXC10				23
TMPRSS4				23
PNKP				23
TMEM168				23
KRT23				23
ARID3B				23
TUT1				23
MYO5C				23
PTER				23
ZFP64				23
PAM16				23
CUTC				23
WDR91				23
TTC17				23
EFTUD1				23
COL5A3				23
DNAJC12				23
TRNAU1AP				23
RMI1				23
FHOD3				23
ACN9				23
MRPS17				23
C1RL				23
PUS7				23
SLC2A8				23
DDX60				23
SLC35E3				23
SPRR3				23
PLGRKT				23
RNMTL1				23
STAG3L4				23
TFPT				23
FAM206A				23
TMEM140				23
DCAF10				23
FASTKD1				23
MIS18A				23
TMEM59L				23
NDUFAF4				23
NUP43				23
C2orf43				23
C14orf93				23
C1orf106				23
PLEKHA4				23
GALNT11				23
PLAC8				23
FASTKD5				23
ETNK1				23
CCDC85C				23
PIDD1				23
RNF121				23
C12orf43				23
AP1AR				23
PLEKHA1				23
CD248				23
MYO9A				23
TPRKB				23
NIP7				23
OPN3				23
PARP8				23
PARP16				23
RNF34				23
MORC4				23
SEMA4C				23
CORO7				23
REPIN1				23
PDCL3				23
THNSL2				23
PKNOX2				23
ZNF668				23
PIGN				23
CSGALNACT1				23
ZNHIT2				23
METRN				23
HPS6				23
NPR3				23
SRBD1				23
RABEP2				23
TINAGL1				23
LYVE1				23
WDYHV1				23
LAGE3				23
ZCCHC2				23
C1orf35				23
PPCDC				23
ANKRD49				23
MOSPD3				23
HGH1				23
BCL7C				23
TMEM184C				23
YIPF2				23
PXMP2				23
GPATCH2				23
CYB5R4				23
CTPS2				23
AMDHD2				23
SHQ1				23
NSD1				23
ZNF839				23
ASPN				23
ZNF576				23
SLC24A3				23
MMRN2				23
IPPK				23
PID1				23
JMJD7-PLA2G4B				23
ARMC7				23
MYBBP1A				23
C12orf5				23
OBFC1				23
ABHD8				23
RCN3				23
ASAP3				23
ORC6				23
KLHL41				23
BCAN				23
GAR1				23
DDX54				23
HSD17B14				23
C3orf18				23
IL20RA				23
DCUN1D2				23
FKBP11				23
LSM8				23
C2orf44				23
ESRP1				23
THG1L				23
ZNF232				23
TTI2				23
SLC50A1				23
PHF10				23
PRR15L				23
C2orf42				23
SAP30L				23
TRMT13				23
UBIAD1				23
PELI2				23
OXSM				23
ELTD1				23
MFF				23
RBP4				23
AMBRA1				23
RASL11B				23
RPP25				23
DUSP26				23
TEFM				23
PBK				23
DBR1				23
ADAP1				23
RABL2A				23
PODXL2				23
TMEM120B				23
SYNJ2BP				23
KLHL2				23
SLAMF7				23
CKLF				23
MRPL11				23
ZNF562				23
PDLIM2				23
DNAAF2				23
RASL12				23
PRR5				23
TFB1M				23
FSD1				23
ZNF236				23
UBTD1				23
MYO15B				23
IFT74				23
SLC41A3				23
C2orf47				23
BRIX1				23
DACT1				23
PEX26				23
LIPG				23
TMEM231				23
TIMM22				23
FKBPL				23
FBXL6				23
BIN2				23
UBAP2				23
WDR70				23
SCG3				23
SCUBE2				23
GTF3C4				23
FASTKD3				23
TWSG1				23
RHBDF2				23
EMC9				23
SRR				23
EDC3				23
RAB8B				23
USP18				23
HSPA14				23
JAM2				23
SLC39A4				23
ETAA1				23
NARS2				23
TMEM160				23
MRPS22				23
RBKS				23
CACFD1				23
ZNF408				23
PGBD5				23
CCNJL				23
ZNF331				23
TMEM100				23
TGS1				23
EGLN3				23
PHACTR4				23
PAQR6				23
DNAJB14				23
PIGV				23
C10orf88				23
SSH3				23
CEP63				23
GIMAP4				23
MRPL46				23
OGFOD2				23
THUMPD2				23
FKBP10				23
FLRT3				23
GEMIN8				23
TMEM185B				23
OGFOD3				23
IL17RB				23
SH3TC1				23
SPHK1				23
TIPIN				23
SEMA4A				23
ELP5				23
C7orf26				23
RNF128				23
ZNF350				23
GLTP				23
ETNK2				23
HMBOX1				23
CHAC1				23
GALNT14				23
TRIM62				23
CCNK				23
TSPAN12				23
PDCD5				23
CAAP1				23
OGDHL				23
MSRA				23
TRPV2				23
C1GALT1C1				23
HSPBAP1				23
NIN				23
KCNMB4				23
C3orf14				23
DAPP1				23
THAP1				23
OLA1				23
CENPQ				23
PCOLCE2				23
ZDHHC13				23
WDR44				23
ECHDC3				23
TRMT12				23
RNF219				23
PDGFD				23
FBXO2				23
KIF15				23
AK5				23
C22orf46				23
SYNDIG1				23
CEP76				23
ZBTB10				23
GRAMD1C				23
ZNF219				23
TMEM204				23
POLI				23
MED31				23
MYO19				23
MPP5				23
WRAP73				23
IL18BP				23
ELAC1				23
B3GNT2				23
GPRC5C				23
ATRAID				23
VANGL1				23
KLHDC8A				23
CAPN10				23
NABP1				23
C1orf159				23
LRRC49				23
EHMT1				23
CLN8				23
CASD1				23
CDC37L1				23
SLC29A3				23
BOLA1				23
LRFN3				23
NUDT15				23
USE1				23
EXOC2				23
DIABLO				23
NHLRC2				23
KLHL26				23
ADAP2				23
ATHL1				23
TRPM4				23
AEN				23
NAA35				23
MTERF3				23
DHX58				23
CAMKV				23
AVEN				23
NAP1L2				23
RPRM				23
KLF2				23
IFT81				23
DPM3				23
ALG9				23
ZNF322				23
GAREM				23
ZNF358				23
SERTAD3				23
ADAT1				23
SLAMF8				23
GRHL2				23
SUSD4				23
FKBP14				23
PRR11				23
PGS1				23
ESRP2				23
MIR631				23
CIDEC				23
LIN7C				23
CNTNAP1				23
HPSE				23
EPS8L3				23
TRIM68				23
C1orf50				23
LAMC3				23
PRMT7				23
SNIP1				23
TMEM45A				23
ELMO3				23
RAB38				23
ACBD4				23
CLSTN2				23
TTYH1				23
SCARA3				23
C17orf59				23
NHEJ1				23
RBFA				23
COA7				23
TTC33				23
ESPN				23
EBI3				23
SULT4A1				23
AGO3				23
FAT4				23
PXMP4				23
FA2H				23
GPR137				23
ARHGAP10				23
BCOR				23
TREM1				23
CTC1				23
EMCN				23
ANKRD11				23
NKAIN1				23
C1GALT1				23
RAI2				23
CLUHP3				23
TASP1				23
BCORL1				23
GLTSCR1				23
RIC8B				23
SLC35C2				23
TMEM70				23
C4orf19				23
DPEP2				23
KLHL36				23
EGFL6				23
TMEM127				23
LAMP5				23
CA14				23
APOA2				23
CUEDC1				23
CCNJ				23
KIAA0226L				23
CENPO				23
OSGIN1				23
C1orf116				23
WFDC1				23
KDELC1				23
SNAI1				23
TTC13				23
PORCN				23
HCFC2				23
DUS2				23
BBS10				23
A4GALT				23
NXN				23
DCLRE1B				23
LRFN4				23
CHIC2				23
SHCBP1				23
RAD54B				23
ZNF180				23
SOWAHC				23
SEC61A2				23
CLCF1				23
ENOX1				23
NEIL3				23
TMEM40				23
RPAP2				23
CECR1				23
C1orf54				23
GCNT3				23
MYOZ1				23
SNCAIP				23
DSN1				23
SH2D3A				23
TRPV4				23
ELL3				23
SIGLEC1				23
WWC3				23
B3GAT1				23
FJX1				23
NDUFAF5				23
SLC47A1				23
C14orf169				23
MARC2				23
BCL11B				23
CLIC3				23
PALB2				23
CEP72				23
ELOVL4				23
DLL3				23
WDR5B				23
GEMIN6				23
ZNF267				23
LIME1				23
BORA				23
KCTD14				23
COX15				23
ZNF16				23
RTN3				23
ROBO3				23
NME7				23
RHCG				23
CENPN				23
C16orf59				23
NRIP3				23
SLC17A9				23
C22orf29				23
COPZ2				23
RAB26				23
LINC00341				23
KCNJ16				23
CYP20A1				23
PLEKHF1				23
EXO5				23
SOX18				23
KIF16B				23
CADPS2				23
COG8				23
MAP7D3				23
ABCA7				23
CPEB1				23
RAB3IL1				23
TMC5				23
TSEN2				23
OGFRL1				23
SPATA7				23
PLA1A				23
CCDC28B				23
NCAPG2				23
TMEM143				23
DPH5				23
CEND1				23
SLC15A3				23
NINJ2				23
THAP10				23
RWDD1				23
TMEM50B				23
ZNF226				23
FBXO38				23
WDR25				23
CEP85				23
FGG				23
SIRT6				23
SLC6A20				23
KCNK5				23
ACSS3				23
IRAK4				23
DIRAS2				23
TOR4A				23
RAB20				23
ACTR5				23
BAG4				23
COL4A3BP				23
ZNF767P				23
FAM118A				23
LRP12				23
SHPK				23
TTPAL				23
CHST11				23
ZNF606				23
ARMC9				23
PARP6				23
PEX5L				23
LRP1B				23
CEP83				23
CASQ1				23
DEF8				23
POPDC2				23
MREG				23
ALG6				23
ERCC6L				23
DPPA4				23
SUGCT				23
PCDH12				23
KLF3				23
ATP8A2				23
RANBP17				23
C2orf49				23
TMEM121				23
DECR2				23
NUDT18				23
MS4A6A				23
GDAP1L1				23
CD177				23
HPCAL4				23
AHSP				23
UXS1				23
ZSCAN16				23
SPSB1				23
DCLRE1C				23
RAB11FIP1				23
TBX3				23
FZD3				23
RTP4				23
TMEM35				23
STK32B				23
HHAT				23
BBS7				23
SEMA3G				23
IGFLR1				23
SAMD9				23
KREMEN2				23
AGPAT4				23
SMPD3				23
HS3ST2				23
METTL4				23
LGI2				23
TMOD2				23
PLAC1				23
MNS1				23
YBX2				23
QSER1				23
AP5S1				23
CPNE7				23
NT5M				23
FAM173A				23
SH3TC2				23
CACNA2D3				23
TDP1				23
DCAF16				23
FGGY				23
HIGD1B				23
GPATCH2L				23
GDPD3				23
AGPAT3				23
TESPA1				23
TREM2				23
NLGN3				23
DUOX2				23
MYOT				23
PRRX2				23
LOC100996782				23
SLC27A5				23
SIDT1				23
TFCP2L1				23
RNF186				23
ZNF552				23
PRR7				23
HEY2				23
FN3K				23
TMEM180				23
DPF3				23
NDNF				23
TREML2				23
SH2D4A				23
RASAL1				23
STAG3				23
RBM41				23
CBX8				23
TMEM260				23
LIN7B				23
CLEC1A				23
RPL36				23
DENND1A				23
FZD10				23
ZNF329				23
B9D2				23
VTCN1				23
INCENP				23
GTDC1				23
SMPX				23
NOX4				23
CPLX3				23
GIMAP6				23
ZFPM2				23
ZNF771				23
C16orf95				23
MTL5				23
ECT2				23
PILRA				23
HAND2-AS1				23
AGMAT				23
SNX16				23
SLC6A14				23
CDHR5				23
MEPCE				23
DHRS9				23
THNSL1				23
ZNF34				23
ANGPTL3				23
SYNPO2L				23
CXorf56				23
SMCO4				23
MIA-RAB4B				23
SCLY				23
WDR55				23
PVRIG				23
MBNL3				23
GAL3ST4				23
RBM23				23
GPATCH1				23
MRPS28				23
MTRF1				23
LIN28A				23
SLC13A4				23
CYP26B1				23
ZNF419				23
RABL6				23
ITGB1BP2				23
HOXC13				23
EFHC1				23
PRDM8				23
ZBED2				23
CYTL1				23
AICDA				23
ARL15				23
CCDC186				23
BARX1				23
HDAC11				23
ZNF432				23
ZNF671				23
EHF				23
ZNF613				23
FKRP				23
ZNF14				23
NUDT11				23
MFSD6				23
CLEC4E				23
LY6G5C				23
DNAJC17				23
NARF				23
HERC5				23
RCAN3				23
LINC00339				23
CHODL				23
ATF7IP2				23
FAM198B				23
COLEC11				23
SLC12A8				23
GOLGA2P5				23
ZMAT4				23
C17orf53				23
CTC-338M12.4				23
TTLL7				23
TEX40				23
LHX6				23
SLFN12				23
CEP97				23
CCDC87				23
SPAG4				23
FRAT1				23
CLEC5A				23
TM6SF1				23
CCDC71				23
MAGEL2				23
TMEM255A				23
CALY				23
RNF122				23
GPR85				23
NDOR1				23
BHMT2				23
ERMAP				23
EBLN2				23
FRS3				23
DKK2				23
MMP28				23
FICD				23
SLCO4A1				23
CRNKL1				23
ECEL1				23
SLC16A10				23
RNF39				23
ZCCHC4				23
ASPM				23
AMIGO3				23
LTBP3				23
TRIM45				23
POPDC3				23
CABYR				23
ZFYVE21				23
KLF8				23
KLHL12				23
SLC27A6				23
GLRX2				23
SULT1E1				23
GPR87				23
TRHDE				23
PSTPIP2				23
PCID2				23
TMEM19				23
MYL7				23
CLIP4				23
DDX25				23
CLEC4A				23
UGT2A3				23
LRRC2				23
TIAM2				23
MCOLN1				23
AKIP1				23
GBA3				23
L1TD1				23
GALNT6				23
TMEM74B				23
MOCOS				23
KIZ				23
ACE2				23
DUSP13				23
BANP				23
MRM1				23
GIPC2				23
IL21R				23
ARSJ				23
ECHDC1				23
OLAH				23
HOOK1				23
AIPL1				23
C11orf73				23
C4orf29				23
ZNF587				23
SERF1A				23
HRASLS				23
HS3ST3A1				23
ACAD10				23
ERVMER34-1				23
RNF220				23
ANKS1B				23
E2F8				23
SLC2A9				23
TAC3				23
SOX17				23
ZNF750				23
ASB7				23
COPS7B				23
LGALSL				23
SIGLEC5				23
LRRC36				23
DDX43				23
P2RY13				23
EFCC1				23
PEAK1				23
LONRF3				23
KCNE1L				23
AUNIP				23
ERO1LB				23
EPHX3				23
CASZ1				23
CBLL1				23
XPNPEP3				23
ZNF334				23
APOBR				23
PRX				23
TBR1				23
CLCA4				23
RASIP1				23
STYK1				23
CPED1				23
LMBR1L				23
C8orf44-SGK3				23
ZC4H2				23
PIGZ				23
HIVEP3				23
NEUROD6				23
SIRT4				23
EDAR				23
PDCD1LG2				23
C9orf9				23
PRSS21				23
TINF2				23
GDF3				23
IL22RA1				23
XAGE1B				23
GID4				23
PARPBP				23
LOC100506124				23
TNMD				23
NOD2				23
SPTBN5				23
VPREB3				23
TUBA8				23
KDM8				23
HAUS2				23
PLEKHG6				23
CCDC134				23
USP48				23
FBXL8				23
HSD17B7				23
PPP1R14D				23
HELLS				23
IKZF5				23
BCMO1				23
C5AR1				23
L2HGDH				23
CRNN				23
SLC2A6				23
ANTXR1				23
MCUR1				23
TMEM104				23
SLC22A11				23
FOXL2				23
MRPS18C				23
RTDR1				23
NPC1L1				23
ZC2HC1C				23
GNA14				23
NXF3				23
ANO2				23
ANKRD55				23
STAB2				23
CDH10				23
KCNN2				23
ZNF385D				23
ZBTB32				23
SLC35F5				23
GAN				23
DNAI1				23
PRSS50				23
FBXL12				23
NIPAL2				23
CCDC169-SOHLH2				23
LTB4R2				23
FXYD7				23
CLEC2D				23
ODAM				23
EVA1B				23
SLC7A9				23
CRYBA2				23
HAND1				23
DNMT3L				23
SNX11				23
HAPLN2				23
ANKEF1				23
MAP9				23
TLR7				23
FAM60A				23
ALDH8A1				23
C2orf54				23
C19orf73				23
C10orf95				23
ENTPD7				23
BRD9				23
PLEKHA8P1				23
LGALS14				23
ABCA11P				23
KPTN				23
EPB41L4B				23
CARD9				23
FBXO40				23
INO80D				23
CNNM1				23
TP53TG3				23
CASC1				23
TMEM156				23
GPALPP1				23
DCAF17				23
CCDC176				23
LRRC8E				23
CBWD1				23
NUBPL				23
TMPRSS3				23
MFSD12				23
DPEP3				23
CCDC68				23
SLC25A23				23
NUDT6				23
NANOG				23
SPTBN4				23
CDHR2				23
STEAP4				23
JPH3				23
MGAT4B				23
GKN1				23
SH3D21				23
NSUN7				23
MBD5				23
MUC16				23
ATP6V0A4				23
EIF5A2				23
AIDA				23
SETD8				23
RC3H2				23
TPTE				23
ZMYM1				23
ADAMTS13				23
PYY2				23
FLJ13224				23
TSHZ2				23
ZNF669				23
C8orf44				23
SPANXA1				23
LRRC37A				23
LRRC37A2				23
RBM12B-AS1				23
ATAD5				23
HAO1				23
IRX4				23
TRPM8				23
AP4E1				23
CYB5R2				23
PPP1R17				23
SCD5				23
FBXO17				23
LRIF1				23
PDPR				23
ATG3				23
KLHL7				23
TMCO3				23
ZNF701				23
LINC00312				23
SLC45A2				23
CAMK1D				23
HYAL4				23
CXorf21				23
FANCE				23
OXCT2				23
NXF2				23
WRAP53				23
PLEKHH3				23
TBC1D19				23
ZDHHC4				23
DLK2				23
SMAD5-AS1				23
KLF4				23
KRT24				23
AAMDC				23
ZBBX				23
RNF17				23
BNC2				23
IL17B				23
CUZD1				23
RERGL				23
CXXC4				23
KDM4D				23
TRIM17				23
RIC3				23
HHIPL2				23
DKKL1				23
ABHD17B				23
MTMR10				23
MYO15A				23
AIM1L				23
GDPD2				23
DEPDC1				23
SPATA6				23
CCDC102B				23
CNGB3				23
MAVS				23
FAM46C				23
CD244				23
CCDC19				23
TUBAL3				23
N6AMT1				23
FAM83E				23
GPR88				23
HSFX1				23
LOC101927965				23
EPN3				23
MYLIP				23
DOK3				23
CCDC121				23
IL36G				23
CNTD2				23
LINC00472				23
TAF7L				23
ARHGEF40				23
VGLL3				23
CYP46A1				23
CLDN16				23
PAQR5				23
RGS17				23
CES3				23
GP6				23
NGB				23
RALGPS2				23
TPSG1				23
GREB1L				23
C5orf45				23
EDEM3				23
PDE7B				23
C11orf16				23
LRRTM4				23
ENGASE				23
ACKR4				23
FLJ42627				23
FAM86C1				23
MCF2L-AS1				23
PBRM1				23
CORIN				23
SGK2				23
BATF3				23
THAP9				23
PSORS1C1				23
EPB41L4A-AS2				23
ALLC				23
ELSPBP1				23
SAP130				23
SMEK1				23
SLC12A9				23
DNAJC28				23
DCHS2				23
KLHL28				23
C5orf66				23
LRRC19				23
TCP11				23
FSCN3				23
DNASE2B				23
ARHGAP28				23
ABCG5				23
NME8				23
HHLA3				23
FER1L4				23
CCDC81				23
AGBL2				23
LGSN				23
FGF20				23
LINC00115				23
FLJ21369				23
TP53AIP1				23
PODNL1				23
KCNK7				23
SLC39A2				23
CALML5				23
FPGT-TNNI3K				23
ATP8B4				23
THAP4				23
UBASH3A				23
LMAN1L				23
BTNL8				23
UBQLN3				23
PLA2G2D				23
NPHS2				23
ROPN1B				23
C20orf195				23
OBSCN				23
CD207				23
NDST3				23
FAM110D				23
TMPRSS11E				23
PRRG3				23
ADCK4				23
SLC30A10				23
CNTNAP3P2				23
C19orf80				23
QPCTL				23
LGALS13				23
DNAJC22				23
GALNT4				23
VAX2				23
ZNF557				23
CSAG2				23
CHST4				23
KCNK12				23
BIRC7				23
SLC16A8				23
SPTLC3				23
SAMD4B				23
SLCO1C1				23
CEBPA-AS1				23
CCDC15				23
ARL14				23
BET1L				23
MYCT1				23
SLC25A21				23
SLC28A3				23
FAM212B				23
TMEM230				23
APOL5				23
CPS1-IT1				23
HAND2				23
GPR75				23
SERGEF				23
RNF19A				23
SIRPG				23
LOC101928589				23
BCAS3				23
SERINC2				23
HAMP				23
DMRT1				23
TXNDC15				23
CLEC1B				23
ZNF214				23
ACTL7B				23
FNDC8				23
ACTL7A				23
SLC13A1				23
KERA				23
C9orf53				23
GUCY1B2				23
UPB1				23
