gene	log2FC	p	padj	n
HEATR7B1	0.296193410000002	0.509105378603152	0.82861453101523	12
DIO3OS	0.315439910000005	0.509176909234024	0.82861453101523	12
ANKRD30B	0.851236840000003	0.50919121521501	0.82861453101523	12
CNTN5	-0.316375184999996	0.509227551189125	0.82861453101523	12
GKN2	0.389706200000005	0.509244410512494	0.82861453101523	12
GPR83	0.311601200000003	0.50925536886817	0.82861453101523	12
R3HDM2	0.263619113666667	0.509263035239917	0.82861453101523	12
LILRA4	0.230225370000003	0.509303549782649	0.82861453101523	12
IZUMO4	-0.244524744999998	0.509355085103641	0.82861453101523	12
DNAJC4	-0.221112793499999	0.509386959885153	0.82861453101523	12
MAL	1.99585384	0.509389672906836	0.82861453101523	12
FGD3	0.286366780000005	0.509476209289785	0.828621301881691	12
CHCHD4	0.342429869999999	0.509512429922472	0.828621301881691	12
MBTD1	-0.256877928699998	0.509619553277804	0.828621301881691	12
C17orf63	0.3105350282	0.509681111795157	0.828621301881691	12
EIF3D	0.191136439999997	0.509701976997913	0.828621301881691	12
NASP	0.352209155	0.509710329588025	0.828621301881691	12
OR3A1	0.308480060000004	0.50971996617881	0.828621301881691	12
APOBEC2	0.322367670000004	0.509763699308536	0.828621301881691	12
UBE2M	-0.210976430000001	0.509774421749619	0.828621301881691	12
FAM123B	0.410067330000001	0.509891281645302	0.828742506954188	12
CA6	0.315258645000004	0.50998572007806	0.828773243114404	12
EHBP1	-0.333133918999999	0.509994782621765	0.828773243114404	12
CRYBA2	-0.424837359999998	0.510213640171772	0.8290601442214	12
VEZF1	-0.229260072333334	0.51033461527335	0.829187959061467	12
WLS	0.5969473	0.510414662835862	0.829207451316449	12
FHL2	-0.270850350000004	0.510431246633274	0.829207451316449	12
GUK1	0.260444329999997	0.510521667948218	0.829237526038229	12
PNPLA7	-0.237485844999998	0.510565266059359	0.829237526038229	12
BLID	-0.543436229999995	0.510576716083248	0.829237526038229	12
MRPS31	0.190247039999999	0.510655836268474	0.829297290873591	12
LOC100506029	0.412243952800002	0.510858890172149	0.82935168948427	12
HIST2H4B	0.3438817934	0.510913910675376	0.82935168948427	12
SRP9	0.202207102499998	0.510925679552426	0.82935168948427	12
FOXRED2	0.336810654250001	0.510974805188067	0.82935168948427	12
KRTAP15-1	0.550823520000002	0.510979545734813	0.82935168948427	12
MAGEC3	-0.325324039999997	0.511011969190851	0.82935168948427	12
C20orf201	-0.50351133	0.511071786529059	0.82935168948427	12
CETN2	-0.238203100000001	0.511071860081868	0.82935168948427	12
CRB1	0.404386815000004	0.511173883951241	0.82935168948427	12
LENG1	0.199020554	0.511221331910284	0.82935168948427	12
SLC23A2	-0.218567308499998	0.511241579141092	0.82935168948427	12
LUZP2	0.848449930000003	0.511263144875182	0.82935168948427	12
ABCG8	0.322803640000002	0.511278632148884	0.82935168948427	12
STK31	0.477317295000001	0.511281878487878	0.82935168948427	12
SCNM1	0.226803403	0.511346743295208	0.829363692359532	12
SCN2B	0.294804250000003	0.51137392860872	0.829363692359532	12
SCNN1G	0.307763565000001	0.511530554713561	0.829445658572808	12
GIMAP4	0.328071490000002	0.511535682999436	0.829445658572808	12
STX12	0.163019199999999	0.511596583685095	0.829445658572808	12
TRIM9	0.2211344175	0.511607996254297	0.829445658572808	12
DKC1	-0.266924120000001	0.51165782891537	0.829445658572808	12
NUDT7	0.284840456	0.511685432159805	0.829445658572808	12
PRSS50	0.353008870000002	0.511735591636836	0.829445658572808	12
POU5F2	-0.309223399999998	0.511804101773194	0.829445658572808	12
PROL1	0.339173380000002	0.511870663058323	0.829445658572808	12
BCS1L	0.414964026	0.51190635832548	0.829445658572808	12
CRISP2	0.311544980000005	0.51196420263027	0.829445658572808	12
LOC100505784	0.326003300000002	0.511986936534354	0.829445658572808	12
UTP15	-0.200871470049999	0.512131997310413	0.829445658572808	12
METTL21B	-0.170616794999999	0.512179021535767	0.829445658572808	12
SPCS2	-0.311036420000001	0.512277733752626	0.829445658572808	12
PCDHA1	-0.493358769999999	0.512290126703113	0.829445658572808	12
RNF187	-0.207970570000001	0.512299663426632	0.829445658572808	12
MUC15	0.344714240000004	0.512316973644347	0.829445658572808	12
PRKAG2	-0.259890247749998	0.512385991873116	0.829445658572808	12
TMEM200A	-0.411458250000001	0.512399313091644	0.829445658572808	12
RAB11A	0.282771831	0.512402114776089	0.829445658572808	12
GABRR2	0.402134370000004	0.51241529143353	0.829445658572808	12
CNTN6	-0.441622449999996	0.512484451480324	0.829445658572808	12
TLCD1	-0.184755425	0.512502882124902	0.829445658572808	12
NGEF	1.914410538	0.512529192086727	0.829445658572808	12
PLXNB1	-0.463851788	0.512533550241782	0.829445658572808	12
LINC00328	-0.474167599999996	0.512620842445039	0.829445658572808	12
KLHL10	0.519143080000003	0.512646603130083	0.829445658572808	12
POU2AF1	0.276736200000002	0.512652021994146	0.829445658572808	12
CCDC54	-0.318299149999997	0.512726879519153	0.829498283039779	12
EFNA2	-0.175174334999998	0.512779809395877	0.829515426823431	12
LOC442459	0.191255640000002	0.512829093688343	0.829526670862068	12
CAPN9	0.700732460000005	0.512888905476752	0.829539405422719	12
DNAJC30	-0.264714797499999	0.512930679488375	0.829539405422719	12
NUP62	-0.508573410000001	0.512963969150655	0.829539405422719	12
MTMR7	0.325417840000002	0.513117480889659	0.829719181220735	12
TRPC5	0.323741850000004	0.513229508467354	0.82978958235117	12
GTF2H3	0.240920350000001	0.513245712584648	0.82978958235117	12
CLINT1	0.388201751	0.513345713836607	0.82988278711561	12
UNC13C	0.321201000000004	0.513485216687369	0.829923288899695	12
DNAAF1	0.320220770000003	0.513496534472031	0.829923288899695	12
HUS1	0.242798813000001	0.513592088881595	0.829923288899695	12
ECT2L	0.320461930000002	0.513628619811453	0.829923288899695	12
RPS10P7	0.258101009999998	0.513650702549884	0.829923288899695	12
PRTN3	-0.217450959999997	0.513678918080615	0.829923288899695	12
CCND2	0.775154397333334	0.513740895535115	0.829923288899695	12
RBM26-AS1	0.292387870000003	0.513755782509345	0.829923288899695	12
CMKLR1	0.965799584000004	0.513792542314535	0.829923288899695	12
PSKH1	0.279904939999999	0.513794305569901	0.829923288899695	12
IL18BP	-0.253308134999998	0.513899094319515	0.830003320746664	12
ATP1B4	0.308951685	0.513928568033645	0.830003320746664	12
TSTD1	2.02156775	0.514045913332708	0.830014786186779	12
ORAI3	-0.2513355286	0.514062314520743	0.830014786186779	12
MINOS1	-0.195223090000001	0.514086566631317	0.830014786186779	12
VAX2	-0.388610829999997	0.514132105223056	0.830014786186779	12
WDR17	0.363404160000004	0.514167464639873	0.830014786186779	12
HSPBAP1	0.3179182105	0.514287526650794	0.830014786186779	12
NUB1	0.17087345505	0.514329605648725	0.830014786186779	12
ECD	0.276145379999998	0.514369139002764	0.830014786186779	12
C1QTNF1	0.447156381000001	0.514404130021699	0.830014786186779	12
C11orf51	-0.235750125	0.51440586967289	0.830014786186779	12
SEC23A	0.20175264235	0.514408472446653	0.830014786186779	12
ZNF620	0.582235540000004	0.514495379517829	0.830014786186779	12
RSPH1	0.917268900000002	0.514497614916736	0.830014786186779	12
RNU12	0.372497430000003	0.514528686287869	0.830014786186779	12
AMOTL1	0.261078716200001	0.51460780306909	0.830074078131283	12
SLC35A3	-0.469020594999999	0.514650368899245	0.830074407653362	12
RFX6	0.533785500000006	0.514753154991839	0.830118729247142	12
BPI	0.375715120000004	0.514930746178226	0.830118729247142	12
TCP10L	-0.409292861999998	0.514942286203654	0.830118729247142	12
CNTD1	0.343943100000003	0.514996141002009	0.830118729247142	12
FAHD2A	0.2061859975	0.515018958490489	0.830118729247142	12
FRMPD1	0.305403450000008	0.515050138864176	0.830118729247142	12
RP1L1	-0.285198819999998	0.515227778716564	0.830118729247142	12
RSF1	-0.3301307986	0.515327327455806	0.830118729247142	12
POLR2D	0.444732577500001	0.515364814971587	0.830118729247142	12
FBP1	0.44315917	0.515391529039955	0.830118729247142	12
EDN3	0.314071200000004	0.515417338454389	0.830118729247142	12
PNMA3	0.475283911500001	0.515455029823745	0.830118729247142	12
FRY	0.452168082	0.515470120603516	0.830118729247142	12
C11orf73	0.234924969999997	0.515501604970268	0.830118729247142	12
LRRC37A3	-0.238813469999998	0.515508336533484	0.830118729247142	12
SLAIN2	-0.344784253375	0.515538587661062	0.830118729247142	12
ENO1	-0.164311190000001	0.515602734812133	0.830118729247142	12
RPL3	0.304852229999998	0.515604414845388	0.830118729247142	12
GPR113	-0.205184079999998	0.515623714281187	0.830118729247142	12
HPX-2	0.193573640000004	0.51562742307165	0.830118729247142	12
LOC100527964	-0.5907470523	0.515639103511768	0.830118729247142	12
SURF1	-0.204890520000001	0.515651194689053	0.830118729247142	12
L3MBTL1	0.718924167066669	0.515674311071703	0.830118729247142	12
RAB5A	0.3292515086	0.515694579797166	0.830118729247142	12
C2CD2L	-0.281975655	0.515804141618658	0.830226889684376	12
SRY	0.297495600000002	0.515906788428149	0.830270892210548	12
CXCL6	1.59966599	0.515916222687197	0.830270892210548	12
ACADSB	0.191347956666668	0.516049114632193	0.830380635874201	12
LALBA	0.364019250000003	0.51607828558563	0.830380635874201	12
PRMT3	-0.439695514	0.516146326930891	0.830380635874201	12
ACAP2	-0.26604699495	0.516153924212695	0.830380635874201	12
C9orf125	0.252036119999999	0.516204154755953	0.830393269226081	12
TMPRSS6	-0.234462249999995	0.516323768527038	0.830468017916941	12
CHMP7	-0.2037211841	0.516369523738051	0.830468017916941	12
ZNF428	-0.231072519	0.516377766282215	0.830468017916941	12
PDILT	0.316471080000006	0.516459745631703	0.83051186783743	12
RNF114	0.214273999666666	0.516509203062645	0.83051186783743	12
OTOP3	-0.331375219999997	0.516667675324671	0.83051186783743	12
CEACAM7	-0.220054104999996	0.516669507075718	0.83051186783743	12
UNQ6975	0.318872470000003	0.516687837159385	0.83051186783743	12
FAM75A2	0.718640520000004	0.51669551599714	0.83051186783743	12
ERVMER34-1	-0.640348389999997	0.51671985140055	0.83051186783743	12
MFSD5	-0.325091026000001	0.516772945237079	0.83051186783743	12
PTPRF	-0.563535652000001	0.516828683191988	0.83051186783743	12
FNDC7	0.318510540000005	0.516898435427693	0.83051186783743	12
PPP2R1B	0.179150631666668	0.516911026803211	0.83051186783743	12
CCL28	-0.565986429999999	0.516913638180418	0.83051186783743	12
BRCC3	-0.2536197755	0.517185281762911	0.830786316026233	12
OTOP1	0.351621580000002	0.51719919195149	0.830786316026233	12
MIR143HG	-1.4269841	0.517257917168676	0.830786316026233	12
CUBN	-0.200126369999998	0.517267212873928	0.830786316026233	12
C1orf131	0.230709190000003	0.517332822747038	0.830786316026233	12
KBTBD4	-0.388191458	0.517338842977907	0.830786316026233	12
RNMTL1	0.489731227	0.517690569804638	0.831108980527881	12
TMEM22	-0.366858379000001	0.51772226937793	0.831108980527881	12
SLC14A2	0.162880565000004	0.517798543438377	0.831108980527881	12
MS4A6E	0.374765150000004	0.517853747002591	0.831108980527881	12
LCAT	-0.436211308	0.517882508063904	0.831108980527881	12
TMEM158	-0.335619265000001	0.517905056913677	0.831108980527881	12
TAB3	0.384712797000001	0.517929983652308	0.831108980527881	12
LMBR1	0.182500413500001	0.51796919206797	0.831108980527881	12
TRIM40	0.285105235000005	0.517977869800986	0.831108980527881	12
GSTTP1	-0.288386419999998	0.517985934727407	0.831108980527881	12
CCR7	0.279687110000003	0.518006327082777	0.831108980527881	12
KRIT1	-0.343722754566666	0.518053621693658	0.831116809979305	12
C6orf103	0.762360340000003	0.518252376778796	0.8312433572325	12
FBXO30	0.299742049999999	0.518375299428941	0.8312433572325	12
EPHX3	-0.1883619	0.518390572613589	0.8312433572325	12
AIRE	-0.271349229999998	0.518394422440421	0.8312433572325	12
ZFYVE19	-0.156468530000001	0.518499379742038	0.8312433572325	12
CYFIP1	0.4140786	0.518527255981803	0.8312433572325	12
MTNR1B	0.634133360000005	0.518540283530479	0.8312433572325	12
PSMC2	-0.168866960000001	0.518556111076104	0.8312433572325	12
C9orf37	0.195293715000001	0.518556194435458	0.8312433572325	12
ALMS1	-0.426819298349999	0.518556713386582	0.8312433572325	12
GAFA2	-0.285563129999996	0.518630943689357	0.831294342870589	12
TBC1D14	-0.226557190833334	0.518704872164349	0.831344836419142	12
GJA8	0.387004780000002	0.518849248229294	0.831508221072463	12
GPR97	-0.332847819999997	0.519014115112587	0.831672905935331	12
LOC100507056	0.318538780000002	0.519059863156067	0.831672905935331	12
SAP25	-0.487657690000001	0.519079338585818	0.831672905935331	12
C12orf56	-0.352891369999997	0.5191517078743	0.831720849954779	12
TSSK2	0.281271000000004	0.519378849165668	0.831979459591085	12
WDFY1	0.3573287932	0.51939804690879	0.831979459591085	12
LOC100129894	0.347498930000005	0.519455985211127	0.832004252919081	12
FGF8	0.517171980000004	0.519612437008039	0.832118912275467	12
NEK1	0.206347701200003	0.519612613782262	0.832118912275467	12
MRVI1	-1.681273449	0.519730654330214	0.832118912275467	12
TMEM39B	0.249572276	0.519740156905224	0.832118912275467	12
A2LD1	-0.358207029	0.519763098131385	0.832118912275467	12
ADH1B	0.438622400000006	0.519839298739218	0.832118912275467	12
NDUFB3	-0.170572650000001	0.519879811844218	0.832118912275467	12
ECSCR	-1.04115866	0.519913260840615	0.832118912275467	12
LOC400550	-0.683891839999998	0.520019162522701	0.832118912275467	12
C2orf72	0.248442210000002	0.520022988822508	0.832118912275467	12
TAS2R38	0.302821500000004	0.520031709452066	0.832118912275467	12
JMJD4	-0.263525486999999	0.520037162527449	0.832118912275467	12
WWP1	-0.205462833	0.520160248389389	0.832194051313472	12
ITCH	-0.192607783	0.520169060499485	0.832194051313472	12
MRPL12	-0.1742848384	0.520256406526905	0.832241569850191	12
LOC100134167	0.377388150000001	0.520346828720156	0.832241569850191	12
ZNF618	-0.463971732199999	0.520367366277079	0.832241569850191	12
KIAA2026	-0.27355853	0.520368650870352	0.832241569850191	12
NSDHL	-0.251847945	0.520496223122804	0.832377661967792	12
CELSR3	0.596922974	0.520715191102825	0.832463715623701	12
DIO3	0.620267940000003	0.520736316796045	0.832463715623701	12
CYP4F3	0.311983210000002	0.520811115935648	0.832463715623701	12
SFTA2	-0.252435149999997	0.520864491714193	0.832463715623701	12
STK38L	0.208514040000002	0.520881254907784	0.832463715623701	12
SEPT14	-0.465514609999999	0.520901792170105	0.832463715623701	12
XKR5	0.499008090000004	0.520949367397048	0.832463715623701	12
PDDC1	0.191310608666667	0.520973174497399	0.832463715623701	12
KIAA0415	0.356030163500002	0.52099646030963	0.832463715623701	12
SOX7	-0.433410916666664	0.521028577307155	0.832463715623701	12
SIGLEC12	0.253550350000005	0.521084697151825	0.832463715623701	12
PKNOX1	0.294073006	0.521131166734661	0.832463715623701	12
ACOXL	0.301823100000004	0.521158396980736	0.832463715623701	12
C2orf66	0.573349000000003	0.521166216505887	0.832463715623701	12
ADRA2C	0.734843057	0.521187285698982	0.832463715623701	12
ANO2	0.976474830000002	0.521373589347888	0.83258457167315	12
DNAI2	0.391820780000002	0.521610014089899	0.83258457167315	12
RPS17	0.264111644999998	0.521629090257519	0.83258457167315	12
SYCN	-0.269980369999997	0.521764418273699	0.83258457167315	12
NLGN2	-0.319747921	0.521867669672151	0.83258457167315	12
UBLCP1	-0.1871484766	0.52189026493573	0.83258457167315	12
MYCBPAP	-0.524265719999998	0.521906935544793	0.83258457167315	12
MMP14	-0.6907161604	0.521925110405459	0.83258457167315	12
SH3PXD2B	-0.161094751099999	0.521938881268544	0.83258457167315	12
PRPF19	-0.498163526999999	0.521947013762897	0.83258457167315	12
IFNB1	0.248593850000002	0.521950592112774	0.83258457167315	12
FAM185A	0.1745866	0.521984375278389	0.83258457167315	12
NOTCH1	-0.752625109999999	0.521984504042509	0.83258457167315	12
GP2	0.414362370000005	0.521985539649594	0.83258457167315	12
FANCM	-0.399248984266666	0.521989746253703	0.83258457167315	12
POLA2	-0.5395061525	0.521998274980344	0.83258457167315	12
IZUMO2	-0.256339809999995	0.522035376887271	0.83258457167315	12
RLN3	-0.165921209999999	0.522083271977424	0.83258457167315	12
LGALS9	-0.405921769999998	0.522193736764991	0.83258457167315	12
FAM162B	-1.41128996	0.522209271545473	0.83258457167315	12
HIST1H2BA	0.309778760000004	0.522222446638124	0.83258457167315	12
ESRP1	-0.303047379999998	0.522226209103484	0.83258457167315	12
GPR20	-0.263053316999999	0.522288946748433	0.83258457167315	12
AIFM1	-0.206353980000001	0.522304366241753	0.83258457167315	12
PSMB6	0.259627759999997	0.522365340804387	0.83258457167315	12
EIF3M	0.160008489999999	0.52241218719244	0.83258457167315	12
SHE	0.311106150000004	0.522496369451087	0.83258457167315	12
TRIM34	0.319115045000002	0.522512512944408	0.83258457167315	12
TMEM132B	0.700525802500001	0.522528670508376	0.83258457167315	12
TCTN2	0.307250900000001	0.522541104803988	0.83258457167315	12
SESN2	-0.893880367000001	0.522603566644135	0.83258457167315	12
CD82	-0.569063325	0.522622619626423	0.83258457167315	12
ARL8A	0.25706284	0.522845066802413	0.83287123680947	12
KLRF1	0.497779950000003	0.523066451748463	0.832939343984807	12
HBXIP	-0.208313690000002	0.523068985602075	0.832939343984807	12
TLR10	0.336719350000004	0.523085613897167	0.832939343984807	12
GTF2H2B	-0.376467209999998	0.523215763463834	0.832939343984807	12
CLMP	-0.4840352918	0.523238366671832	0.832939343984807	12
RAI2	1.3785865028	0.523282488750767	0.832939343984807	12
EDC3	0.185108134333334	0.523335925501585	0.832939343984807	12
C2orf19	-0.235831199999998	0.523346063065598	0.832939343984807	12
CTSL1	-0.881243370000002	0.52337872577429	0.832939343984807	12
ASAH1	-0.387962136299999	0.523415541705039	0.832939343984807	12
ZNF43	0.236412890000001	0.523431611581978	0.832939343984807	12
NDUFA1	-0.205045240000002	0.523440482597567	0.832939343984807	12
FTL	0.414330413333332	0.523485668704268	0.832939343984807	12
SLC10A7	0.226670553333337	0.523487995856428	0.832939343984807	12
ARF5	-0.346939239000001	0.523525438148348	0.832939343984807	12
IAH1	0.273718719999999	0.523599872390573	0.832990135543824	12
LIN7A	0.652630165000001	0.523649260108671	0.833001075810148	12
