gene	log2FC	p	padj	n
ENSG00000126524	0.140298697447639	0.451830498158388	0.998464830669653	10
ENSG00000152700	-0.120102694546833	0.452062268595734	0.998464830669653	10
ENSG00000173486	-0.180225687350944	0.452159482061633	0.998464830669653	10
ENSG00000144485	-0.365033393502968	0.452347201389227	0.998464830669653	10
ENSG00000095002	-0.223056525543456	0.452396456958184	0.998464830669653	10
ENSG00000291211	0.230114004437545	0.452472593289456	0.998464830669653	10
ENSG00000198015	-0.183375628568206	0.452558627725083	0.998464830669653	10
ENSG00000198853	0.221770717285504	0.452682672398639	0.998464830669653	10
ENSG00000169084	0.215356735640842	0.452775702027366	0.998464830669653	10
ENSG00000152404	0.2150967958739	0.452792070373038	0.998464830669653	10
ENSG00000066027	-0.152704043376234	0.45288197283874	0.998464830669653	10
ENSG00000235173	-0.268088887379063	0.452920560098862	0.998464830669653	10
ENSG00000100029	-0.118295413120861	0.453418444124072	0.998464830669653	10
ENSG00000183864	0.154486222188539	0.453479930351131	0.998464830669653	10
ENSG00000138430	-0.169828986517964	0.45348862937527	0.998464830669653	10
ENSG00000072609	0.140517912471287	0.453524439227034	0.998464830669653	10
ENSG00000204427	0.17840888420249	0.453546837769538	0.998464830669653	10
ENSG00000142494	-0.10532113282722	0.453577465015856	0.998464830669653	10
ENSG00000170581	0.147034652154654	0.453661896697692	0.998464830669653	10
ENSG00000108592	-0.16431276606819	0.453677837875529	0.998464830669653	10
ENSG00000285410	0.226271863878073	0.453709837849175	0.998464830669653	10
ENSG00000241644	0.308278940249787	0.453765464668451	0.998464830669653	10
ENSG00000151353	0.240776266468894	0.453819968477467	0.998464830669653	10
ENSG00000185414	-0.169404733354354	0.453853749760701	0.998464830669653	10
ENSG00000027075	0.18169340194734	0.454183985578009	0.998464830669653	10
ENSG00000242802	0.184071507834474	0.454263006243676	0.998464830669653	10
ENSG00000188766	0.367983660897446	0.454383256991535	0.998464830669653	10
ENSG00000131584	0.276963760133392	0.454386234467666	0.998464830669653	10
ENSG00000131127	0.288286307099603	0.454496581784111	0.998464830669653	10
ENSG00000148248	-0.102574333167033	0.45454593668464	0.998464830669653	10
ENSG00000186591	0.121983107208158	0.454577194647706	0.998464830669653	10
ENSG00000205765	-0.167887302730518	0.455165835440366	0.998464830669653	10
ENSG00000135334	-0.186719925108294	0.455296143824288	0.998464830669653	10
ENSG00000127418	0.172354777568912	0.455345297793832	0.998464830669653	10
ENSG00000133106	-0.173259045978258	0.455408348020926	0.998464830669653	10
ENSG00000153786	0.152722459015634	0.455415772128422	0.998464830669653	10
ENSG00000054267	0.159268620430264	0.455473062803016	0.998464830669653	10
ENSG00000133226	0.188643901493721	0.455631917148611	0.998464830669653	10
ENSG00000116044	0.109485387143068	0.455692666793379	0.998464830669653	10
ENSG00000133805	-0.263362212057521	0.455722346406144	0.998464830669653	10
ENSG00000156973	-0.261326302774834	0.455867977595791	0.998464830669653	10
ENSG00000241472	-0.266289537777327	0.455928277049714	0.998464830669653	10
ENSG00000104388	-0.131607919306177	0.456240680018515	0.998464830669653	10
ENSG00000066933	0.079096259273271	0.456444919811665	0.998464830669653	10
ENSG00000137642	-0.485219167477579	0.456457554223665	0.998464830669653	10
ENSG00000130985	-0.119837307313739	0.456493511422112	0.998464830669653	10
ENSG00000126790	-0.293236438099935	0.456499448446906	0.998464830669653	10
ENSG00000141452	0.174898511110526	0.456695091088957	0.998464830669653	10
ENSG00000165502	-0.176491541789292	0.45675966991356	0.998464830669653	10
ENSG00000155363	0.161780901543593	0.456819721266798	0.998464830669653	10
ENSG00000148341	0.218092522964268	0.457229580333035	0.998464830669653	10
ENSG00000131459	0.249078535804745	0.457236839136043	0.998464830669653	10
ENSG00000204599	0.260966385733819	0.457250180195052	0.998464830669653	10
ENSG00000122035	0.26074367527134	0.457293684909187	0.998464830669653	10
ENSG00000028528	0.137807429885948	0.457331500396495	0.998464830669653	10
ENSG00000198793	0.11356562887795	0.457408590097054	0.998464830669653	10
ENSG00000153827	-0.0786551461444208	0.457425310699352	0.998464830669653	10
ENSG00000103769	-0.107768090221218	0.457454269969152	0.998464830669653	10
ENSG00000073803	0.147464785231343	0.457509837585048	0.998464830669653	10
ENSG00000246705	0.187852830803001	0.457594181065273	0.998464830669653	10
ENSG00000166136	-0.185550643626793	0.457693381049626	0.998464830669653	10
ENSG00000148200	0.29706014650883	0.457730111731913	0.998464830669653	10
ENSG00000128578	-0.248295615847455	0.457735759464243	0.998464830669653	10
ENSG00000135940	-0.198228884503683	0.457738481389069	0.998464830669653	10
ENSG00000072778	0.105612896575667	0.457873758118522	0.998464830669653	10
ENSG00000155545	-0.145714753635895	0.457889682180641	0.998464830669653	10
ENSG00000104946	0.241925447967898	0.457902303186009	0.998464830669653	10
ENSG00000100365	-0.510260408985776	0.457967214453544	0.998464830669653	10
ENSG00000127334	-0.156572861267171	0.458090871370257	0.998464830669653	10
ENSG00000172795	0.131563968484639	0.458169809866241	0.998464830669653	10
ENSG00000130734	0.34649868494156	0.458303593179879	0.998464830669653	10
ENSG00000052723	-0.153665292213554	0.45844214611035	0.998464830669653	10
ENSG00000084092	0.195412812457056	0.458641519118689	0.998464830669653	10
ENSG00000183495	0.219385684820836	0.458677841745096	0.998464830669653	10
ENSG00000243147	-0.236521832410607	0.458773030091028	0.998464830669653	10
ENSG00000175416	0.163199585025606	0.458981632280962	0.998464830669653	10
ENSG00000007047	0.198892856625559	0.459098295921049	0.998464830669653	10
ENSG00000187051	-0.233565281754728	0.459313940103963	0.998464830669653	10
ENSG00000161960	-0.227309029397929	0.459382438408749	0.998464830669653	10
ENSG00000131171	0.154501858132955	0.459392771967761	0.998464830669653	10
ENSG00000131374	-0.125806542833224	0.459438268868357	0.998464830669653	10
ENSG00000138382	-0.256735050297346	0.459472869675068	0.998464830669653	10
ENSG00000091622	0.31648102433934	0.459505088309902	0.998464830669653	10
ENSG00000156471	-0.145002810049435	0.459547303701528	0.998464830669653	10
ENSG00000128311	0.217793882143427	0.459758521454341	0.998464830669653	10
ENSG00000136717	0.144356071834559	0.459842501263062	0.998464830669653	10
ENSG00000169403	-0.424892822480131	0.46012034839032	0.998464830669653	10
ENSG00000116096	-0.277509990452601	0.460346883095492	0.998464830669653	10
ENSG00000163975	-0.291185505650796	0.460385211957939	0.998464830669653	10
ENSG00000239789	-0.280755383617806	0.460398457665364	0.998464830669653	10
ENSG00000084444	-0.243678894765714	0.460474077319261	0.998464830669653	10
ENSG00000108788	-0.175963611604415	0.460484576775297	0.998464830669653	10
ENSG00000165417	0.142383432141723	0.460557236833714	0.998464830669653	10
ENSG00000176293	0.264085587066104	0.460643818875779	0.998464830669653	10
ENSG00000196968	-0.237706412261223	0.461320164078448	0.998464830669653	10
ENSG00000115020	-0.11082339498522	0.461382710970054	0.998464830669653	10
ENSG00000120694	-0.188564611630858	0.461444105896436	0.998464830669653	10
ENSG00000106853	-0.336830079847491	0.461467786093122	0.998464830669653	10
ENSG00000133789	0.174572523910803	0.46149791193018	0.998464830669653	10
ENSG00000109743	-0.322468467270983	0.461642154400561	0.998464830669653	10
ENSG00000119285	-0.136910065944776	0.461705732144481	0.998464830669653	10
ENSG00000172932	0.204916732727972	0.462206015270262	0.998464830669653	10
ENSG00000134970	-0.164617022904838	0.462227479165928	0.998464830669653	10
ENSG00000165424	0.264223976848184	0.462289627282653	0.998464830669653	10
ENSG00000137547	-0.288881718386747	0.462306097280065	0.998464830669653	10
ENSG00000168298	-0.21964667534046	0.462345248337542	0.998464830669653	10
ENSG00000075413	0.115252016098426	0.462479906757373	0.998464830669653	10
ENSG00000089060	0.192880969444626	0.462620922174472	0.998464830669653	10
ENSG00000167085	-0.158893046448057	0.46276318344968	0.998464830669653	10
ENSG00000146072	-0.310935719558248	0.462860717873461	0.998464830669653	10
ENSG00000237515	0.193801420096207	0.46288431874984	0.998464830669653	10
ENSG00000110721	-0.132637466234775	0.463067053514097	0.998464830669653	10
ENSG00000013503	-0.24893449051311	0.463125767543729	0.998464830669653	10
ENSG00000113812	0.187867956424379	0.463179731387876	0.998464830669653	10
ENSG00000147687	0.278455313922366	0.463277324567006	0.998464830669653	10
ENSG00000124659	0.242411487708782	0.463345054859952	0.998464830669653	10
ENSG00000170265	0.191625441482221	0.463375873383476	0.998464830669653	10
ENSG00000065268	0.249201220367929	0.463425614299087	0.998464830669653	10
ENSG00000135446	-0.147251588944862	0.463500235074731	0.998464830669653	10
ENSG00000151304	-0.207006890590852	0.463583455316666	0.998464830669653	10
ENSG00000085415	-0.148915256107229	0.463590108585082	0.998464830669653	10
ENSG00000137767	-0.358733583627817	0.463592867582005	0.998464830669653	10
ENSG00000180370	-0.132306586316535	0.463642928213992	0.998464830669653	10
ENSG00000136156	-0.136808043735937	0.463750274805276	0.998464830669653	10
ENSG00000169251	-0.185648408509721	0.463829364921125	0.998464830669653	10
ENSG00000133983	-0.290481223525441	0.464059239838129	0.998464830669653	10
ENSG00000006756	0.136291969784329	0.464060511741459	0.998464830669653	10
ENSG00000196652	0.166991578422731	0.464066412254854	0.998464830669653	10
ENSG00000273899	0.271871014786837	0.464183834026971	0.998464830669653	10
ENSG00000118246	-0.140884827121183	0.464197145247727	0.998464830669653	10
ENSG00000115310	0.149293438419676	0.464307767969625	0.998464830669653	10
ENSG00000062194	-0.112274860200365	0.464412090194094	0.998464830669653	10
ENSG00000131013	0.15353685052335	0.464648706199522	0.998464830669653	10
ENSG00000234616	-0.192694906747015	0.464723961745179	0.998464830669653	10
ENSG00000105829	-0.274683005034573	0.464820273720142	0.998464830669653	10
ENSG00000130640	0.120457988784235	0.464889108368788	0.998464830669653	10
ENSG00000225190	0.178742448160375	0.464979353173368	0.998464830669653	10
ENSG00000200792	-0.593252984255385	0.465080482497638	0.998464830669653	10
ENSG00000169957	0.219431451957959	0.465083383708802	0.998464830669653	10
ENSG00000013561	-0.120449839003898	0.465167048811903	0.998464830669653	10
ENSG00000095261	-0.153472455668421	0.465502539932048	0.998464830669653	10
ENSG00000205356	0.189315969667335	0.46587441820099	0.998464830669653	10
ENSG00000167074	0.180318635693666	0.466056765203425	0.998464830669653	10
ENSG00000084652	0.09443941018211	0.466086757232127	0.998464830669653	10
ENSG00000118961	-0.178532431629921	0.466098494925389	0.998464830669653	10
ENSG00000175899	0.21520074400325	0.466144380630059	0.998464830669653	10
ENSG00000196417	0.225781208062936	0.466239134214721	0.998464830669653	10
ENSG00000134109	-0.126585288113451	0.466240454052151	0.998464830669653	10
ENSG00000102738	-0.227784176252889	0.466281125925172	0.998464830669653	10
ENSG00000003989	-0.276391008976078	0.466404470437226	0.998464830669653	10
ENSG00000165458	0.141022570870955	0.466538111871004	0.998464830669653	10
ENSG00000222009	0.315339792978089	0.466548242116925	0.998464830669653	10
ENSG00000095787	-0.0981328570403272	0.466735408316472	0.998464830669653	10
ENSG00000141030	-0.163786338506613	0.466882138160952	0.998464830669653	10
ENSG00000137942	0.176967111416811	0.466913555156641	0.998464830669653	10
ENSG00000134250	0.127693263473089	0.466997426891654	0.998464830669653	10
ENSG00000138166	-0.16775728990199	0.46728811500414	0.998464830669653	10
ENSG00000185753	0.184578971926039	0.467379446456731	0.998464830669653	10
ENSG00000173950	-0.28340430083394	0.467408720424436	0.998464830669653	10
ENSG00000158163	0.2937122190539	0.467637284256011	0.998464830669653	10
ENSG00000011454	0.118543571383734	0.467918204062644	0.998464830669653	10
ENSG00000015171	0.0967616235754623	0.468075030297291	0.998464830669653	10
ENSG00000163872	0.126362583636782	0.468097112451798	0.998464830669653	10
ENSG00000138735	0.234206313097418	0.468128376724362	0.998464830669653	10
ENSG00000277075	0.367050454573515	0.468180058564848	0.998464830669653	10
ENSG00000115685	-0.212673808730869	0.468280040737749	0.998464830669653	10
ENSG00000103150	-0.216359704919125	0.468389108116583	0.998464830669653	10
ENSG00000137700	0.273346953836429	0.468462980863116	0.998464830669653	10
ENSG00000111364	-0.230294591178478	0.468568096304244	0.998464830669653	10
ENSG00000181991	-0.192809771686307	0.46858415894538	0.998464830669653	10
ENSG00000113732	-0.167189406822024	0.46865719667295	0.998464830669653	10
ENSG00000134900	-0.106691429845354	0.468669672986921	0.998464830669653	10
ENSG00000136560	-0.133672629438429	0.468671500472654	0.998464830669653	10
ENSG00000139505	-0.183215605979769	0.468826986943693	0.998464830669653	10
ENSG00000140829	0.141692090252454	0.468876171611584	0.998464830669653	10
ENSG00000158636	0.177394649312411	0.46888535148351	0.998464830669653	10
ENSG00000278249	0.233413125335016	0.468975404163131	0.998464830669653	10
ENSG00000233276	-0.2219998717345	0.469080265053795	0.998464830669653	10
ENSG00000187446	-0.0908890458076467	0.469177364570513	0.998464830669653	10
ENSG00000008513	-0.177947678682659	0.469203479422678	0.998464830669653	10
ENSG00000141968	-0.463731081663477	0.469330395942829	0.998464830669653	10
ENSG00000164010	0.231163974397858	0.469393029361353	0.998464830669653	10
ENSG00000171612	-0.230196439793323	0.469610033462649	0.998464830669653	10
ENSG00000053524	0.243204022166067	0.469621314720801	0.998464830669653	10
ENSG00000161654	-0.12204191250618	0.469915704826707	0.998464830669653	10
ENSG00000160219	-0.352984846633923	0.470034708950659	0.998464830669653	10
ENSG00000175193	-0.215044428882859	0.470089506693868	0.998464830669653	10
ENSG00000153037	-0.196966342647523	0.470220030375478	0.998464830669653	10
ENSG00000106682	-0.085382187070301	0.470350359880787	0.998464830669653	10
ENSG00000090861	-0.135846544599344	0.470501208366831	0.998464830669653	10
ENSG00000150712	0.143102874482983	0.47051198736865	0.998464830669653	10
ENSG00000125445	-0.175221236387991	0.470531908826426	0.998464830669653	10
ENSG00000185000	-0.186428002553676	0.470640860600084	0.998464830669653	10
ENSG00000112667	-0.264680839739216	0.470713089270811	0.998464830669653	10
ENSG00000140307	-0.205018977210592	0.470789476445865	0.998464830669653	10
ENSG00000213983	0.203958804346029	0.470840962613643	0.998464830669653	10
ENSG00000177628	-0.176747679639255	0.471545320942289	0.998464830669653	10
ENSG00000087995	-0.22406942391332	0.472623817690425	0.998464830669653	10
ENSG00000176903	0.144458558478925	0.472789017041226	0.998464830669653	10
ENSG00000129197	0.224066761387326	0.472819215100302	0.998464830669653	10
ENSG00000048342	0.202403274741527	0.472944343009609	0.998464830669653	10
ENSG00000166855	-0.162679976406385	0.473161941218964	0.998464830669653	10
ENSG00000176915	0.107023939178159	0.473217675439429	0.998464830669653	10
ENSG00000180448	-0.25060817892423	0.473379285948767	0.998464830669653	10
ENSG00000069275	0.0873783369568146	0.473471610804224	0.998464830669653	10
ENSG00000221676	-0.676282579109269	0.473521325309919	0.998464830669653	10
ENSG00000122565	-0.141728616449686	0.473619887936923	0.998464830669653	10
ENSG00000162458	0.213605143041023	0.473667757993215	0.998464830669653	10
ENSG00000021762	0.243256241612515	0.473947519701739	0.998464830669653	10
ENSG00000172890	0.156152459061811	0.473983396563939	0.998464830669653	10
ENSG00000156869	0.195045535792961	0.474221312268798	0.998464830669653	10
ENSG00000093144	-0.195640856165166	0.474270109665041	0.998464830669653	10
ENSG00000162407	0.311795871921124	0.474398474225332	0.998464830669653	10
ENSG00000205581	0.125570586189561	0.474408704456407	0.998464830669653	10
ENSG00000120539	0.187401159221782	0.474457554528848	0.998464830669653	10
ENSG00000163738	-0.240947444393198	0.47448137276101	0.998464830669653	10
ENSG00000221947	0.181275946768881	0.474482418297752	0.998464830669653	10
ENSG00000129255	-0.200241757598864	0.474671061946138	0.998464830669653	10
ENSG00000073008	0.143994206129481	0.474804952661023	0.998464830669653	10
ENSG00000136942	-0.167987847211798	0.474806426957391	0.998464830669653	10
ENSG00000152409	0.140522780163974	0.474845599312537	0.998464830669653	10
ENSG00000083544	0.225897023950724	0.474880572366602	0.998464830669653	10
ENSG00000151576	-0.148453441048377	0.474974591141794	0.998464830669653	10
ENSG00000106605	0.247126646629005	0.475135732789023	0.998464830669653	10
ENSG00000035687	-0.150351812945016	0.475154592858783	0.998464830669653	10
ENSG00000204634	0.228746366744749	0.475180384946368	0.998464830669653	10
ENSG00000184207	-0.236748455917384	0.475369253862312	0.998464830669653	10
ENSG00000184076	-0.174232885688484	0.475423180311202	0.998464830669653	10
ENSG00000166770	0.247962078520034	0.475479859066004	0.998464830669653	10
ENSG00000173372	0.431460125694411	0.475612693076646	0.998464830669653	10
ENSG00000167280	0.277363432059455	0.475735723408261	0.998464830669653	10
ENSG00000147912	-0.15713576133796	0.475744214823951	0.998464830669653	10
ENSG00000116237	-0.135572409790273	0.475755840233672	0.998464830669653	10
ENSG00000197982	-0.219443055085214	0.476114171031727	0.998464830669653	10
ENSG00000138796	-0.25040485049875	0.47636018136874	0.998464830669653	10
ENSG00000123159	0.168676909142739	0.476365966852855	0.998464830669653	10
ENSG00000118369	0.211583883834997	0.476508863573618	0.998464830669653	10
ENSG00000127528	0.251048797877591	0.476590191831385	0.998464830669653	10
ENSG00000204469	0.172012479191977	0.476699550418917	0.998464830669653	10
ENSG00000188811	-0.224466314115298	0.476731496784875	0.998464830669653	10
ENSG00000090263	-0.2648771227431	0.47681115540378	0.998464830669653	10
ENSG00000173214	-0.156612279697694	0.476817321516132	0.998464830669653	10
ENSG00000197905	0.238622630389972	0.476853923436992	0.998464830669653	10
ENSG00000140396	0.128511368145428	0.476948024377782	0.998464830669653	10
ENSG00000179241	-0.173411748653038	0.47729350456705	0.998464830669653	10
ENSG00000168216	-0.16294473519958	0.477514823298863	0.998464830669653	10
ENSG00000107815	-0.250962389597566	0.477517684179099	0.998464830669653	10
ENSG00000137656	0.246471073552857	0.477600941261844	0.998464830669653	10
ENSG00000170271	0.259048447032222	0.477609033671554	0.998464830669653	10
ENSG00000128881	0.183672473453677	0.477779653991131	0.998464830669653	10
ENSG00000120162	0.183146040728844	0.478063566149895	0.998464830669653	10
ENSG00000148308	0.162458670571516	0.478139158751192	0.998464830669653	10
ENSG00000076248	-0.250115031252928	0.478148199260665	0.998464830669653	10
ENSG00000119138	-0.129910805846778	0.4781948149119	0.998464830669653	10
ENSG00000198722	-0.105557738158091	0.478431569442988	0.998464830669653	10
ENSG00000179889	0.126775410913327	0.478439692343073	0.998464830669653	10
ENSG00000241258	-0.135346848822677	0.478655284117261	0.998464830669653	10
ENSG00000169379	0.242055419978368	0.47867816083794	0.998464830669653	10
ENSG00000108854	0.160353007002993	0.478694844145795	0.998464830669653	10
ENSG00000142864	-0.155471625008545	0.478926422710484	0.998464830669653	10
ENSG00000139318	-0.153199562071062	0.479193690515615	0.998464830669653	10
ENSG00000144713	-0.175161526329329	0.479527378808624	0.998464830669653	10
ENSG00000182774	-0.30125378708981	0.47953205415305	0.998464830669653	10
ENSG00000244045	0.2733566495893	0.479546790724159	0.998464830669653	10
ENSG00000103047	-0.182110190554537	0.479577798191828	0.998464830669653	10
ENSG00000156531	0.115933465273575	0.47978650850525	0.998464830669653	10
ENSG00000140548	0.260576902059078	0.479788175126133	0.998464830669653	10
ENSG00000137814	-0.156599634707607	0.480068785502827	0.998464830669653	10
ENSG00000134001	-0.109023124809315	0.480211389118608	0.998464830669653	10
ENSG00000170379	-0.160714012532428	0.480264399609927	0.998464830669653	10
ENSG00000198105	0.269590419216359	0.480290635064994	0.998464830669653	10
ENSG00000197728	-0.174488789982802	0.48038284979912	0.998464830669653	10
ENSG00000130449	-0.176270585139969	0.480387283592033	0.998464830669653	10
ENSG00000169992	0.282934852946155	0.48046990329616	0.998464830669653	10
ENSG00000107404	0.166956099696105	0.480533041254279	0.998464830669653	10
ENSG00000146094	-0.424796539853169	0.480733164658311	0.998464830669653	10
ENSG00000206633	-0.690156974828974	0.481089379950917	0.998464830669653	10
ENSG00000100300	-0.209712468632568	0.481157753197724	0.998464830669653	10
ENSG00000157500	-0.121483588434067	0.481184779954606	0.998464830669653	10
ENSG00000048649	0.142077507917495	0.481280846274574	0.998464830669653	10
ENSG00000175984	-0.347001029408964	0.481288980087857	0.998464830669653	10
ENSG00000108384	-0.163044416522486	0.481313883658457	0.998464830669653	10
ENSG00000141867	0.229225345428975	0.481472443387067	0.998464830669653	10
ENSG00000106049	-0.150223921165829	0.481479020824619	0.998464830669653	10
ENSG00000291266	-0.295227832448223	0.481521457045068	0.998464830669653	10
ENSG00000186517	-0.427693196999687	0.481668877089459	0.998464830669653	10
ENSG00000136932	0.269725370493122	0.481707835259357	0.998464830669653	10
ENSG00000134480	0.161794800466629	0.481798974912252	0.998464830669653	10
ENSG00000183354	0.103352904700385	0.48206923717347	0.998464830669653	10
ENSG00000135837	0.104443031236493	0.482099527746092	0.998464830669653	10
ENSG00000123473	0.279940992332378	0.482099779260635	0.998464830669653	10
ENSG00000182199	-0.14522338764539	0.482127003515482	0.998464830669653	10
ENSG00000064012	-0.194474049444782	0.482149083856947	0.998464830669653	10
ENSG00000137992	-0.159803533424973	0.482184505956049	0.998464830669653	10
ENSG00000181666	0.172640919094534	0.482213148608895	0.998464830669653	10
ENSG00000127184	-0.174583726660848	0.482328391592157	0.998464830669653	10
ENSG00000257103	0.128360380193036	0.482342016300484	0.998464830669653	10
ENSG00000163879	-0.165480858815488	0.482359425599523	0.998464830669653	10
ENSG00000101336	-0.464655664006927	0.482395313003415	0.998464830669653	10
ENSG00000073050	0.214043890626962	0.482593360706462	0.998464830669653	10
ENSG00000048162	-0.278964091892023	0.482609002049245	0.998464830669653	10
ENSG00000177732	0.20205912102491	0.4826800097106	0.998464830669653	10
ENSG00000154144	0.164050315286533	0.482685525614157	0.998464830669653	10
ENSG00000059122	0.244085820825492	0.48272410080226	0.998464830669653	10
ENSG00000168411	0.220952859490772	0.482912551450955	0.998464830669653	10
ENSG00000258890	0.193177827382447	0.482925251014009	0.998464830669653	10
ENSG00000136045	-0.156792901987278	0.483061928140627	0.998464830669653	10
ENSG00000280543	0.354672426451456	0.483064514675488	0.998464830669653	10
ENSG00000131711	-0.165517670652676	0.483175662661742	0.998464830669653	10
ENSG00000198538	0.187807178315859	0.483320202115927	0.998464830669653	10
ENSG00000126254	0.169641753138448	0.48333725131008	0.998464830669653	10
ENSG00000100360	0.284215779335603	0.48362213221742	0.998464830669653	10
ENSG00000128159	0.172503304978536	0.483666291055469	0.998464830669653	10
ENSG00000248905	0.221400118526498	0.483963415114014	0.998464830669653	10
ENSG00000167065	-0.234284614462893	0.483987312687939	0.998464830669653	10
ENSG00000033170	-0.26526303588119	0.484152292029592	0.998464830669653	10
ENSG00000155974	-0.206568684021526	0.484327527259544	0.998464830669653	10
ENSG00000138085	-0.169546785550177	0.484429585154167	0.998464830669653	10
ENSG00000130304	0.254929266434816	0.484565605341825	0.998464830669653	10
ENSG00000231500	-0.174179164933746	0.484790791385424	0.998464830669653	10
ENSG00000167005	0.119314306866561	0.484883710892534	0.998464830669653	10
ENSG00000177951	-0.213652049012244	0.48497801040661	0.998464830669653	10
ENSG00000092036	0.24568301665993	0.484999768892028	0.998464830669653	10
ENSG00000127580	0.26677974182264	0.485007683798324	0.998464830669653	10
ENSG00000168246	-0.165146995710579	0.485216125876509	0.998464830669653	10
ENSG00000177463	0.126814934868145	0.485234175052016	0.998464830669653	10
ENSG00000001167	0.149823150091329	0.485447139966072	0.998464830669653	10
ENSG00000138175	-0.202741069699726	0.485562053507189	0.998464830669653	10
ENSG00000172785	-0.251821470625177	0.485646256879219	0.998464830669653	10
ENSG00000079482	0.139793837090487	0.485651835104691	0.998464830669653	10
ENSG00000127951	-0.34347697995552	0.485698789025878	0.998464830669653	10
ENSG00000167034	-0.307723518537916	0.485888033220944	0.998464830669653	10
ENSG00000118707	0.23277403814933	0.4859291155471	0.998464830669653	10
ENSG00000138336	0.308288263480606	0.485933509925483	0.998464830669653	10
ENSG00000015676	0.118499401932054	0.486019635198526	0.998464830669653	10
ENSG00000102595	-0.134765151866592	0.486059057002407	0.998464830669653	10
ENSG00000057608	-0.119975215212897	0.486396102472891	0.998464830669653	10
ENSG00000186625	0.214221604834811	0.48641993280602	0.998464830669653	10
ENSG00000223784	-0.305354616058889	0.48642915216438	0.998464830669653	10
ENSG00000004142	-0.107724178312085	0.486486441890766	0.998464830669653	10
ENSG00000075336	-0.269249825029295	0.486554216587278	0.998464830669653	10
ENSG00000143499	0.155197333812081	0.486568958371153	0.998464830669653	10
ENSG00000145335	-0.29441246625173	0.486664230901913	0.998464830669653	10
ENSG00000148444	-0.224870461461085	0.486744863036252	0.998464830669653	10
ENSG00000162385	-0.29629227344771	0.486893231610134	0.998464830669653	10
ENSG00000163798	-0.156417322971891	0.486904454269427	0.998464830669653	10
ENSG00000188636	0.12009265058857	0.486961697642774	0.998464830669653	10
ENSG00000008952	-0.14418929915675	0.487153047289251	0.998464830669653	10
ENSG00000100056	0.262554304303482	0.487176298802091	0.998464830669653	10
ENSG00000155561	-0.103198610809086	0.487184229312674	0.998464830669653	10
ENSG00000169398	0.0956760133205611	0.487247751857545	0.998464830669653	10
ENSG00000095209	-0.258597142829031	0.487261701791987	0.998464830669653	10
ENSG00000078808	-0.120492644372301	0.487761997400468	0.998464830669653	10
ENSG00000177600	-0.1388339907823	0.487813958373741	0.998464830669653	10
ENSG00000278053	-0.151078793067525	0.487904846266429	0.998464830669653	10
ENSG00000169718	0.164529331923635	0.4879876498698	0.998464830669653	10
ENSG00000062822	0.249644318830561	0.48802988972649	0.998464830669653	10
ENSG00000068394	0.201192136546092	0.488119570166147	0.998464830669653	10
ENSG00000167995	-0.187335520529897	0.48812648272239	0.998464830669653	10
ENSG00000087191	-0.200261007287862	0.488166320186031	0.998464830669653	10
ENSG00000151917	0.272015118314754	0.488381720848934	0.998464830669653	10
ENSG00000124217	0.218988369943765	0.48865681646316	0.998464830669653	10
ENSG00000179862	-0.23347200186277	0.48867221720577	0.998464830669653	10
ENSG00000142459	0.216395401831311	0.488834097480316	0.998464830669653	10
ENSG00000006453	0.212524346701279	0.488906696210748	0.998464830669653	10
ENSG00000134996	-0.213683920147693	0.488983102919349	0.998464830669653	10
ENSG00000147421	0.131656693776589	0.489032847245894	0.998464830669653	10
ENSG00000144426	0.131954932092669	0.489087618478788	0.998464830669653	10
ENSG00000162236	0.129309733872109	0.489238414705058	0.998464830669653	10
ENSG00000100522	-0.157171631654581	0.489305955346083	0.998464830669653	10
ENSG00000075188	-0.277331138401143	0.48931410957532	0.998464830669653	10
ENSG00000171865	-0.215890835823477	0.489479199618503	0.998464830669653	10
ENSG00000100242	0.150561447085463	0.489509655833818	0.998464830669653	10
ENSG00000204348	0.226379167497305	0.489595742523664	0.998464830669653	10
ENSG00000187116	-0.465896479621022	0.489632617722461	0.998464830669653	10
ENSG00000171843	-0.233010792911395	0.489649016889987	0.998464830669653	10
ENSG00000109118	0.204057051248735	0.48970411173023	0.998464830669653	10
ENSG00000168283	-0.265929580587853	0.489828541628693	0.998464830669653	10
ENSG00000134779	0.114503263142324	0.489886865837746	0.998464830669653	10
ENSG00000188603	-0.195610817564138	0.490060467710855	0.998464830669653	10
ENSG00000129128	-0.154709049365823	0.490131978914083	0.998464830669653	10
ENSG00000152443	-0.161840184884943	0.490178755928259	0.998464830669653	10
ENSG00000148154	0.228526929787569	0.49031390171372	0.998464830669653	10
ENSG00000139722	0.136085085271688	0.490522425821782	0.998464830669653	10
ENSG00000156136	0.279475176637642	0.490639883583958	0.998464830669653	10
ENSG00000169230	-0.130749771329009	0.490711118506148	0.998464830669653	10
ENSG00000111196	-0.276690508950049	0.490763675156843	0.998464830669653	10
ENSG00000134056	-0.276239490977248	0.490900170314486	0.998464830669653	10
ENSG00000226479	0.132700097698982	0.490968673253507	0.998464830669653	10
ENSG00000128000	0.189724132354634	0.491092886571775	0.998464830669653	10
ENSG00000205423	-0.267848517900571	0.491113460227695	0.998464830669653	10
ENSG00000163626	0.19781460179293	0.491157276288991	0.998464830669653	10
ENSG00000110148	-0.258893491038003	0.491176461289902	0.998464830669653	10
